,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL1RN,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT006,24.271999359130859,0.12102138023782341,24.27466646830241,,19.131999969482422,0.02318,19.10533332824707,,5.1693331400553397,-5.7216666539510062,0.12322137075579088,,52.770752604374344,0.058087,
,PH007,21.072000503540039,,,,16.878999710083008,,,,,,,,,,
,PH007,20.923999786376953,,,,16.915000915527344,,,,,,,,,,
,PH007,21.170000076293945,0.1238441703512793,21.055333455403645,,16.975000381469727,0.048498,16.923000335693359,,4.1323331197102853,-6.7586666742960606,0.13300151803237517,,108.2832792971856,0.062698,
,PT007,23.221000671386719,,,,18.819000244140625,,,,,,,,,,
,PT007,23.329000473022461,,,,18.934999465942383,,,,,,,,,,
,PT007,23.311000823974609,0.057862,23.28700065612793,,18.864999771118164,0.058412,18.872999827067058,,4.4140008290608712,-6.4769989649454747,0.082219,,89.078105168515137,0.038758,
,PH008,20.745000839233398,,,,17.916999816894531,,,,,,,,,,
,PH008,20.822999954223633,,,,18.061000823974609,,,,,,,,,,
,PH008,20.785999298095703,0.039017,20.784666697184246,,18.187999725341797,0.13558881552132904,18.055333455403645,,2.7293332417806013,-8.1616665522257446,0.14109083686825258,,286.35610519192363,0.066511,
,PT008,20.134000778198242,,,,17.055000305175781,,,,,,,,,,
,PT008,20.135000228881836,,,,17.048999786376953,,,,,,,,,,
,PT008,20.179000854492188,0.025697,20.149333953857422,,17.099000930786133,0.027301,17.067667007446289,,3.0816669464111328,-7.8093328475952131,0.037493,,224.30731316022224,0.017674,
,PT009,Undetermined,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,Undetermined,#DIV/0!,#DIV/0!,,29.163999557495117,0.052691,29.224666595458984,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH010,20.542999267578125,,,,16.325000762939453,,,,,,,,,,
,PH010,20.509000778198242,,,,16.319000244140625,,,,,,,,,,
,PH010,20.51300048828125,0.018582,20.521666844685871,,16.389999389648437,0.039374,16.344666798909504,,4.1770000457763672,-6.7139997482299787,0.043538,,104.9821143123642,0.020524,
,PT010,23.469999313354492,,,,18.239999771118164,,,,,,,,,,
,PT010,23.499000549316406,,,,18.23900032043457,,,,,,,,,,
,PT010,23.514999389648438,0.022811,23.494666417439777,,18.23699951171875,0.001528,18.238666534423828,,5.2559998830159493,-5.6349999109903965,0.022862,,49.694004934107568,0.010777,
,PH011,,,,,15.857000350952148,,,,,,,,,,
,PH011,20.146999359130859,,,,15.913999557495117,,,,,,,,,,
,PH011,20.143999099731445,0.002122,20.145499229431152,,15.883000373840332,0.028536,15.884666760762533,,4.2608324686686192,-6.6301673253377267,0.028615,,99.055647502089414,0.015295,
,PT011,23.459999084472656,,,,18.743999481201172,,,,,,,,,,
,PT011,23.424999237060547,,,,18.677000045776367,,,,,,,,,,
,PT011,23.659999847412109,0.12678760544104273,23.514999389648438,,18.709999084472656,0.033501,18.710332870483398,,4.8046665191650391,-6.0863332748413068,0.13113890170391812,,67.946779844758595,0.061819,
,PH012,28.018999099731445,,,,20.995000839233398,,,,,,,,,,
,PH012,28.285999298095703,,,,20.958000183105469,,,,,,,,,,
,PH012,27.701999664306641,0.29235632375919773,28.00233268737793,,21.034000396728516,0.038004,20.995667139689129,,7.0066655476888009,-3.884334246317545,0.29481614800906514,,14.767300802361634,0.13897766497367123,
,PT012,23.256000518798828,,,,18.180999755859375,,,,,,,,,,
,PT012,23.288999557495117,,,,18.25,,,,,,,,,,
