,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,EOMES,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,C009,30.51300048828125,0.24507654998063308,30.238333384195965,,18.617000579833984,0.050013,18.666333516438801,,11.571999867757164,-1.9696671168009399,0.25012750933461603,,3.9167773404233843,0.11791123867453898,
,C010,32.192001342773437,,,,18.503000259399414,,,,,,,,,,
,C010,32.754001617431641,,,,18.485000610351562,,,,,,,,,,
,C010,,0.39739420523951763,32.473001480102539,,18.561000823974609,0.039716,18.516333897908527,,13.956667582194012,0.41500059763590791,0.3993738873694096,,0.75001918394766443,0.21347432225148222,
,C011,33.832000732421875,,,,19.83799934387207,,,,,,,,,,
,C011,Undetermined,,,,19.743000030517578,,,,,,,,,,
,C011,31.804000854492187,1.4340124659295725,32.818000793457031,,19.736000061035156,0.056976,19.772333145141602,,13.04566764831543,-0.495999336242674,1.4351439090127456,,1.4102973116325108,0.76711668689159551,
,C012,30.475000381469727,,,,17.965999603271484,,,,,,,,,,
,C012,,,,,18,,,,,,,,,,
,C012,30.638999938964844,0.11596519921639045,30.557000160217285,,18.343999862670898,0.20911564926343351,18.103333155314129,,12.453667004903156,-1.0879999796549473,0.23911771619050828,,2.1257913187389508,0.12781379558467573,
,C013,32.069999694824219,,,,19.829999923706055,,,,,,,,,,
,C013,31.983999252319336,,,,19.865999221801758,,,,,,,,,,
,C013,,0.060811,32.026999473571777,,19.913000106811523,0.041621,19.869666417439777,,12.157333056132,-1.3843339284261038,0.073691,,2.6105140590776283,0.03939,
,C014,Undetermined,,,,18.663000106811523,,,,,,,,,,
,C014,Undetermined,,,,18.768999099731445,,,,,,,,,,
,C014,Undetermined,#DIV/0!,#DIV/0!,,18.669000625610352,0.059542,18.700333277384441,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,C015,,,,,19.392999649047852,,,,,,,,,,
,C015,31.652000427246094,,,,19.430999755859375,,,,,,,,,,
,C015,32.284000396728516,0.44689146413071162,31.968000411987305,,19.447999954223633,0.02816,19.423999786376953,,12.544000625610352,-0.99766635894775213,0.44777783418210254,,1.9967675016479165,0.23934732012872872,
,C016,Undetermined,,,,21.812000274658203,,,,,,,,,,
,C016,35.951999664306641,,,,21.707000732421875,,,,,,,,,,
,C016,34.073001861572266,1.3286520881480992,35.012500762939453,,21.760000228881836,0.052501,21.759667078653973,,13.252833684285481,-0.28883330027262311,1.3296889412752029,,1.2216519347569188,0.71074863560485491,
,C017,,,,,19.535999298095703,,,,,,,,,,
,C017,33.639999389648438,,,,19.51300048828125,,,,,,,,,,
,C017,33.9010009765625,0.18455599200738365,33.770500183105469,,19.458999633789063,0.039526,19.502666473388672,,14.267833709716797,0.72616672515869318,0.18874121213850809,,0.60450797387129818,0.10088642151238804,
,C018,31.326000213623047,,,,18.172000885009766,,,,,,,,,,
,C018,30.878999710083008,,,,18.125999450683594,,,,,,,,,,
,C018,30.819000244140625,0.27702537643482578,31.008000055948894,,18.14900016784668,0.023001,18.14900016784668,,12.858999888102215,-0.68266709645588897,0.27797858223048982,,1.6051043550152471,0.13104036034653446,
,C019,33.734001159667969,,,,18.361000061035156,,,,,,,,,,
,C019,,,,,18.319000244140625,,,,,,,,,,
,C019,33.731998443603516,0.001416,33.732999801635742,,18.378000259399414,0.03037,18.352666854858398,,15.380332946777344,1.8386659622192401,0.030403,,0.27958018850278255,0.016251,
,C020,33.458000183105469,,,,18.902999877929688,,,,,,,,,,
,C020,32.7239990234375,,,,18.930999755859375,,,,,,,,,,
,C020,Undetermined,0.51901719740001051,33.090999603271484,,18.900999069213867,0.016773,18.911666234334309,,14.179333368937176,0.63766638437907197,0.51928815776672677,,0.6427517845116788,0.27757119591030072,
,C021,,,,,18.620000839233398,,,,,,,,,,
,C021,30.875999450683594,,,,18.738000869750977,,,,,,,,,,
,C021,31.204999923706055,0.23263846548776393,31.040499687194824,,18.688999176025391,0.059282,18.68233362833659,,12.358166058858234,-1.1835009256998692,0.24007286304272843,,2.2712726878810061,0.12832434305254195,
,C022,31.468999862670898,,,,17.370000839233398,,,,,,,,,,
,C022,32.141998291015625,,,,17.419000625610352,,,,,,,,,,
,C022,,0.47588175241044495,31.805499076843262,,17.423999786376953,0.029838,17.404333750406902,,14.401165326436359,0.8594983418782558,0.47681626626150697,,0.55114417007854188,0.25486901497019115,
,C023,32.141998291015625,,,,18.128000259399414,,,,,,,,,,
,C023,32.638999938964844,,,,18.10099983215332,,,,,,,,,,
,C023,,0.35143323552578176,32.390499114990234,,18.117000579833984,0.013577,18.115333557128906,,14.275165557861328,0.73349857330322443,0.35169540659996107,,0.60144362737761314,0.18798910228560131,
,C024,,,,,19.239999771118164,,,,,,,,,,
,C024,31.909000396728516,,,,19.315999984741211,,,,,,,,,,
,C024,32.654998779296875,0.52750051506828322,32.281999588012695,,19.329999923706055,0.048429,19.295333226521809,,12.986666361490887,-0.55500062306721709,0.52971892210420357,,1.4691692677790062,0.28314667397216048,
,C025,33.887001037597656,,,,20.565000534057617,,,,,,,,,,
,C025,Undetermined,,,,20.601999282836914,,,,,,,,,,
,C025,Undetermined,#DIV/0!,33.887001037597656,,20.642999649047852,0.039017,20.603333155314129,,13.283667882283527,-0.25799910227457623,#DIV/0!,,1.1958190526704957,#DIV/0!,
