,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C006,24.062000274658203,0.052936,24.083666483561199,,18.054000854492188,0.062698,17.98400052388509,,6.0996659596761091,-5.9946673711140921,0.082057,,63.763873677968142,0.038682,
,C007,23.806999206542969,,,,17.551000595092773,,,,,,,,,,
,C007,23.77400016784668,,,,17.541000366210938,,,,,,,,,,
,C007,23.809000015258789,0.019655,23.796666463216145,,17.596000671386719,0.029297,17.562667210896809,,6.2339992523193359,-5.8603340784708653,0.03528,,58.094677108690945,0.016631,
,C008,26.313999176025391,,,,18.277000427246094,,,,,,,,,,
,C008,26.37700080871582,,,,18.302000045776367,,,,,,,,,,
,C008,26.426000595092773,0.056146,26.372333526611328,,18.326999664306641,0.025,18.302000045776367,,8.0703334808349609,-4.0239998499552403,0.061461,,16.268393080707863,0.028973,
,C009,25.959999084472656,,,,18.665000915527344,,,,,,,,,,
,C009,25.486000061035156,,,,18.716999053955078,,,,,,,,,,
,C009,25.757999420166016,0.23785940874373834,25.734666188557942,,18.617000579833984,0.050013,18.666333516438801,,7.0683326721191406,-5.0260006586710606,0.24306039147390812,,32.581941267944877,0.11457976736603823,
,C010,,,,,18.503000259399414,,,,,,,,,,
,C010,25.434999465942383,,,,18.485000610351562,,,,,,,,,,
,C010,25.389999389648438,0.03182,25.41249942779541,,18.561000823974609,0.039716,18.516333897908527,,6.8961655298868827,-5.1981678009033185,0.050891,,36.711694490655518,0.027202,
,C011,27.461999893188477,,,,19.83799934387207,,,,,,,,,,
,C011,27.73699951171875,,,,19.743000030517578,,,,,,,,,,
,C011,27.419000625610352,0.17252875063315934,27.539333343505859,,19.736000061035156,0.056976,19.772333145141602,,7.7670001983642578,-4.3273331324259434,0.18169330458222629,,20.075070267678939,0.085651,
,C012,25.003999710083008,,,,17.965999603271484,,,,,,,,,,
,C012,25.174999237060547,,,,18,,,,,,,,,,
,C012,25.205999374389648,0.10878550081158241,25.128332773844402,,18.343999862670898,0.20911564926343351,18.103333155314129,,7.0249996185302734,-5.0693337122599278,0.23571940936989924,,33.575423973042426,0.11111919521516239,
,C013,26.13599967956543,,,,19.829999923706055,,,,,,,,,,
,C013,25.941999435424805,,,,19.865999221801758,,,,,,,,,,
,C013,26.149999618530273,0.11625845430874407,26.075999577840168,,19.913000106811523,0.041621,19.869666417439777,,6.2063331604003906,-5.8880001703898106,0.12348429875911068,,59.219490388552884,0.058211,
,C014,25.795000076293945,,,,18.663000106811523,,,,,,,,,,
,C014,26.073999404907227,,,,18.768999099731445,,,,,,,,,,
,C014,25.829000473022461,0.15221756850477444,25.899333318074543,,18.669000625610352,0.059542,18.700333277384441,,7.1990000406901018,-4.8953332901000994,0.1634485732177321,,29.760632643888734,0.07705,
,C015,26.5,,,,19.392999649047852,,,,,,,,,,
,C015,26.586000442504883,,,,19.430999755859375,,,,,,,,,,
,C015,26.722999572753906,0.11246751178929353,26.603000005086262,,19.447999954223633,0.02816,19.423999786376953,,7.1790002187093087,-4.9153331120808925,0.11593942073340834,,30.176071870287885,0.054654,
,C016,28.436000823974609,,,,21.812000274658203,,,,,,,,,,
,C016,28.632999420166016,,,,21.707000732421875,,,,,,,,,,
,C016,28.423000335693359,0.11766978872837998,28.497333526611328,,21.760000228881836,0.052501,21.759667078653973,,6.7376664479573556,-5.3566668828328456,0.12885064372616434,,40.974853408287608,0.060741,
,C017,27.044000625610352,,,,19.535999298095703,,,,,,,,,,
,C017,26.395999908447266,,,,19.51300048828125,,,,,,,,,,
,C017,26.788999557495117,0.32644019317876044,26.743000030517578,,19.458999633789063,0.039526,19.502666473388672,,7.2403335571289063,-4.853999773661295,0.328824467909963,,28.920082718877268,0.1550093407194621,
,C018,25.903999328613281,,,,18.172000885009766,,,,,,,,,,
,C018,25.843000411987305,,,,18.125999450683594,,,,,,,,,,
,C018,25.812000274658203,0.046808,25.853000005086262,,18.14900016784668,0.023001,18.14900016784668,,7.7039998372395821,-4.3903334935506191,0.052153,,20.971141592969133,0.024585,
,C019,25.607000350952148,,,,18.361000061035156,,,,,,,,,,
,C019,25.599000930786133,,,,18.319000244140625,,,,,,,,,,
,C019,25.690000534057617,0.050388,25.632000605265301,,18.378000259399414,0.03037,18.352666854858398,,7.2793337504069022,-4.814999580383299,0.058833,,28.148762242276604,0.027734,
,C020,24.840999603271484,,,,18.902999877929688,,,,,,,,,,
,C020,24.87700080871582,,,,18.930999755859375,,,,,,,,,,
,C020,24.659999847412109,0.11629446505984516,24.792666753133137,,18.900999069213867,0.016773,18.911666234334309,,5.8810005187988281,-6.2133328119913731,0.11749783914334334,,74.199255802891912,0.055389,
,C021,25.327999114990234,,,,18.620000839233398,,,,,,,,,,
,C021,25.367000579833984,,,,18.738000869750977,,,,,,,,,,
,C021,25.39900016784668,0.035558,25.364666620890301,,18.688999176025391,0.059282,18.68233362833659,,6.6823329925537109,-5.4120003382364903,0.069128,,42.576939296644966,0.032587,
,C022,24.674999237060547,,,,17.370000839233398,,,,,,,,,,
,C022,24.868999481201172,,,,17.419000625610352,,,,,,,,,,
,C022,24.64900016784668,0.12021629410016044,24.730999628702801,,17.423999786376953,0.029838,17.404333750406902,,7.3266658782958984,-4.7676674524943028,0.12386390459494068,,27.240238930239212,0.05839,
,C023,25.590999603271484,,,,18.128000259399414,,,,,,,,,,
,C023,25.486000061035156,,,,18.10099983215332,,,,,,,,,,
,C023,25.708000183105469,0.11105411124804629,25.594999949137371,,18.117000579833984,0.013577,18.115333557128906,,7.4796663920084647,-4.6146669387817365,0.11188098862847869,,24.499271387916696,0.052741,
,C024,26.374000549316406,,,,19.239999771118164,,,,,,,,,,
,C024,26.681999206542969,,,,19.315999984741211,,,,,,,,,,
,C024,26.743000030517578,0.19779825180626209,26.599666595458984,,19.329999923706055,0.048429,19.295333226521809,,7.3043333689371757,-4.7899999618530256,0.20364059383027922,,27.665190670343424,0.095997,
,C025,27.811000823974609,,,,20.565000534057617,,,,,,,,,,
,C025,27.75,,,,20.601999282836914,,,,,,,,,,
,C025,27.719999313354492,0.046372,27.760333379109699,,20.642999649047852,0.039017,20.603333155314129,,7.1570002237955705,-4.9373331069946307,0.060603,,30.639760326468551,0.028568,
