,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL1B,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,22.295999526977539,,,,14.02400016784668,,,,,,,,,,
,Kalibraator,22.270000457763672,,,,14.034999847412109,,,,,,,,,,
,,22.37700080871582,0.055807,22.314333597819012,,14.088000297546387,0.03422,14.049000104268393,,8.2653334935506191,0,0.065463,,1,0.030859,
,,,,,,,,,,,,,,,,
,VH001,,,,,19.716999053955078,,,,,,,,,,
,VH001,32.418998718261719,,,,19.629999160766602,,,,,,,,,,
,VH001,31.690999984741211,0.51477284116756938,32.054999351501465,,19.670000076293945,0.043547,19.672332763671875,,12.38266658782959,4.1173330942789708,0.51661146370385125,,5.7618140263852487E-2,0.27614044275137328,
,VT001,30.62700080871582,,,,20.313999176025391,,,,,,,,,,
,VT001,30.63800048828125,,,,20.326999664306641,,,,,,,,,,
,VT001,30.663000106811523,0.018448,30.642667134602863,,20.340999603271484,0.013503,20.327332814534504,,10.315334320068359,2.0500008265177403,0.022862,,0.24148394388539671,0.010777,
,VH003,32.467998504638672,,,,20.090000152587891,,,,,,,,,,
,VH003,33.402999877929688,,,,20.068000793457031,,,,,,,,,,
,VH003,Undetermined,0.6611458114728116,32.93549919128418,,19.995000839233398,0.049729,20.051000595092773,,12.884498596191406,4.6191651026407872,0.66301339086840239,,4.0690474022225726E-2,0.35439556449611376,
,VT003,28.294000625610352,,,,18.227616999999999,,,,,,,,,,
,VT003,27.951999664306641,,,,18.255737,,,,,,,,,,
,VT003,28.232000350952148,0.18221282250519405,28.159333546956379,,18.354378000000001,0.06657,18.279244000000002,,9.880089546956377,1.6147560534057579,0.19399235745850779,,0.32652015368930271,0.091449,
,VH004,32.241001129150391,,,,18.934999465942383,,,,,,,,,,
,VH004,31.834999084472656,,,,18.86400032043457,,,,,,,,,,
,VH004,Undetermined,0.28708679896722961,32.038000106811523,,18.943000793457031,0.043486,18.914000193277996,,13.123999913533527,4.8586664199829084,0.29036154345060683,,3.4466379742631621E-2,0.1552047734124351,
,VT004,30.99799919128418,,,,19.344999313354492,,,,,,,,,,
,VT004,31.378999710083008,,,,19.326000213623047,,,,,,,,,,
,VT004,31.697000503540039,0.3499735072115438,31.357999801635742,,19.305999755859375,0.019502,19.325666427612305,,12.032333374023438,3.7669998804728184,0.35051644851701036,,7.3454776611958456E-2,0.16523503844253562,
,VH005,32.351001739501953,,,,19.795000076293945,,,,,,,,,,
,VH005,30.208000183105469,,,,19.812999725341797,,,,,,,,,,
,VH005,,1.5153309326212796,31.279500961303711,,19.847000122070313,0.026407,19.818333307902019,,11.461167653401692,3.1958341598510724,1.5155610089588141,,0.10913349324382604,0.81010143489675923,
,VT005,29.36400032043457,,,,18.232000350952148,,,,,,,,,,
,VT005,29.180999755859375,,,,18.236000061035156,,,,,,,,,,
,VT005,,0.12940094017208728,29.272500038146973,,18.23900032043457,0.003512,18.235666910807293,,11.03683312733968,2.7714996337890607,0.1294485861352474,,0.1464520574355227,0.069193,
,VH006,28.101999282836914,,,,17.775999069213867,,,,,,,,,,
,VH006,28.469999313354492,,,,17.708000183105469,,,,,,,,,,
,VH006,28.152000427246094,0.19960270057848592,28.2413330078125,,17.858999252319336,0.075624,17.780999501546223,,10.460333506266277,2.1950000127156581,0.2134482865865199,,0.21839322205429446,0.10062048725198522,
,VT006,30.641000747680664,,,,18.020999908447266,,,,,,,,,,
,VT006,31.329999923706055,,,,17.701000213623047,,,,,,,,,,
,VT006,30.670000076293945,0.38969231970176188,30.880333582560223,,17.775999069213867,0.16735692608543543,17.832666397094727,,13.047667185465496,4.7823336919148769,0.42410900101660903,,3.6339095180386527E-2,0.19992690038739777,
,VH007,31.007999420166016,,,,19.052999496459961,,,,,,,,,,
,VH007,30.604999542236328,,,,18.917999267578125,,,,,,,,,,
,VH007,,0.28496394650143292,30.806499481201172,,18.91200065612793,0.079731,18.960999806722004,,11.845499674479168,3.5801661809285488,0.29590776235917537,,8.3610840667114938E-2,0.15816935211927952,
,VT007,31.283000946044922,,,,18.909999847412109,,,,,,,,,,
,VT007,31.393999099731445,,,,18.934000015258789,,,,,,,,,,
,VT007,30.958000183105469,0.22658373777024621,31.211666742960613,,18.979999542236328,0.035571,18.941333134969074,,12.270333607991539,4.0050001144409197,0.22935891202288322,,6.2283761486119485E-2,0.10812082801129967,
,VH009,28.181999206542969,,,,17.886999130249023,,,,,,,,,,
,VH009,,,,,17.902999877929687,,,,,,,,,,
,VH009,28.430999755859375,0.1760699769408062,28.306499481201172,,17.871999740600586,0.015503,17.887332916259766,,10.419166564941406,2.1538330713907872,0.17675115973698036,,0.22471478101834824,0.094477,
,VT009,29.035999298095703,,,,18.121999740600586,,,,,,,,,,
,VT009,,,,,18.188999176025391,,,,,,,,,,
,VT009,29.299999237060547,0.18667614707487568,29.167999267578125,,18.468999862670898,0.18407353312643679,18.259999593098957,,10.907999674479168,2.6426661809285488,0.26216607233654404,,0.16013203064958992,0.1401336601599345,
,VH010,30.731000900268555,,,,18.409999847412109,,,,,,,,,,
,VH010,30.761999130249023,,,,18.531000137329102,,,,,,,,,,
,VH010,,0.021919,30.746500015258789,,18.521999359130859,0.067412,18.487666447957356,,12.258833567301433,3.9935000737508144,0.070886,,6.2782223134534507E-2,0.03789,
,VT010,32.299999237060547,,,,19.718000411987305,,,,,,,,,,
,VT010,32.032001495361328,,,,19.792999267578125,,,,,,,,,,
,VT010,,0.18950302049819837,32.166000366210938,,19.822999954223633,0.054083,19.777999877929688,,12.38800048828125,4.1226669947306309,0.19706942181061335,,5.7405509049778876E-2,0.10533803683213587,
,VH011,29.166000366210937,,,,17.521999359130859,,,,,,,,,,
,VH011,28.683000564575195,,,,17.690000534057617,,,,,,,,,,
,VH011,28.988000869750977,0.2442668674754061,28.945667266845703,,17.625,0.084714,17.612333297729492,,11.333333969116211,3.0680004755655919,0.25853962027172478,,0.11924490451091176,0.12187674579968773,
,VT011,29.080999374389648,,,,18.193000793457031,,,,,,,,,,
,VT011,,,,,18.218000411987305,,,,,,,,,,
,VT011,28.938999176025391,0.1004093031932016,29.00999927520752,,18.232000350952148,0.019757,18.21433385213216,,10.795665423075359,2.5303319295247402,0.1023345116997513,,0.17309885303785005,0.0547,
,VH012,28.589000701904297,,,,18.278999328613281,,,,,,,,,,
,VH012,29.13599967956543,,,,18.339000701904297,,,,,,,,,,
,VH012,28.858999252319336,0.27350695770632316,28.86133321126302,,18.302000045776367,0.030272,18.306666692097981,,10.554666519165039,2.28933302561442,0.27517708898796184,,0.20457006785875684,0.12971972376704125,
,VT012,28.958999633789063,,,,17.981000900268555,,,,,,,,,,
,VT012,28.308000564575195,,,,18.006999969482422,,,,,,,,,,
,VT012,28.37700080871582,0.35760393691797765,28.548000335693359,,17.992000579833984,0.013051,17.99333381652832,,10.554666519165039,2.28933302561442,0.35784199968602926,,0.20457006785875684,0.16868833638089714,
,VH013,30.077999114990234,,,,18.184999465942383,,,,,,,,,,
,VH013,,,,,18.204000473022461,,,,,,,,,,
,VH013,29.773000717163086,0.21566643535460903,29.92549991607666,,18.224000930786133,0.019503,18.204333623250324,,11.721166292826336,3.4558327992757167,0.21654646878986289,,9.1136147761480671E-2,0.1157489563610576,
,VT013,27.375,,,,17.819999694824219,,,,,,,,,,
,VT013,27.704000473022461,,,,17.742000579833984,,,,,,,,,,
,VT013,27.590000152587891,0.16706408447110149,27.556333541870117,,17.878999710083008,0.068719,17.813666661580402,,9.7426668802897147,1.4773333867390956,0.18064517492854607,,0.35915203950947616,0.085157,
,VH014,31.818000793457031,,,,19.875999450683594,,,,,,,,,,
,VH014,,,,,19.922000885009766,,,,,,,,,,
,VH014,31.728000640869141,0.06364,31.773000717163086,,19.934999465942383,0.031,19.910999933878582,,11.862000783284504,3.5966672897338849,0.070789,,8.2659973433686043E-2,0.037838,
,VT014,29.804000854492187,,,,18.382999420166016,,,,,,,,,,
,VT014,29.691999435424805,,,,18.409999847412109,,,,,,,,,,
,VT014,29.62700080871582,0.089534,29.707667032877605,,18.464000701904297,0.041244,18.418999989827473,,11.288667043050133,3.0233335494995135,0.098577,,0.12299456325962491,0.04647,
,VH015,26.548999786376953,,,,18.521999359130859,,,,,,,,,,
,VH015,26.354000091552734,,,,18.576999664306641,,,,,,,,,,
,VH015,26.575000762939453,0.12079060981516911,26.492666880289715,,18.819999694824219,0.15857608503730694,18.639666239420574,,7.8530006408691406,-0.41233285268147846,0.19934077898232369,,1.3308360506974644,0.09397,
,VT015,28.577999114990234,,,,19.312999725341797,,,,,,,,,,
,VT015,29.159000396728516,,,,19.330999374389648,,,,,,,,,,
,VT015,28.427999496459961,0.38609685553718054,28.72166633605957,,19.374000549316406,0.031343,19.339333216349285,,9.3823331197102853,1.1169996261596662,0.38736694061115995,,0.4610516784269495,0.18260652700909191,
,VH016,26.047000885009766,,,,17.930000305175781,,,,,,,,,,
,VH016,26.103000640869141,,,,18.02400016784668,,,,,,,,,,
,VH016,26.349000930786133,0.16065290896032233,26.16633415222168,,18.034999847412109,0.057709,17.996333440144856,,8.1700007120768241,-0.095333,0.17070345336626422,,1.0683118034168351,0.08047,
,VT016,29.052999496459961,,,,17.951999664306641,,,,,,,,,,
,VT016,29.530000686645508,,,,18.006999969482422,,,,,,,,,,
,VT016,29.176000595092773,0.24764742091753869,29.253000259399414,,18.246000289916992,0.15630235368051926,18.068333307902019,,11.184666951497395,2.9193334579467756,0.29284752150765886,,0.13218831351761245,0.13804964554115928,
,VH017,Undetermined,,,,20.243000030517578,,,,,,,,,,
,VH017,34.306999206542969,,,,20.357999801635742,,,,,,,,,,
,VH017,33.254001617431641,0.74458173583370602,33.780500411987305,,20.327999114990234,0.059652,20.309666315714519,,13.470834096272785,5.2055006027221662,0.74696738002633367,,2.7101178466860183E-2,0.39927085930781558,
,VT017,30.917999267578125,,,,20.297000885009766,,,,,,,,,,
,VT017,33.733001708984375,,,,20.277000427246094,,,,,,,,,,
,VT017,,1.9905073153750463,32.32550048828125,,20.506000518798828,0.12683447688876462,20.360000610351563,,11.965499877929688,3.7001663843790684,1.9945441476912014,,7.6937652190405964E-2,1.066128691922217,
,VH018,33.172000885009766,,,,20.106000900268555,,,,,,,,,,
,VH018,33.61199951171875,,,,20.059999465942383,,,,,,,,,,
,VH018,,0.31112601265869122,33.392000198364258,,20.076000213623047,0.023353,20.08066685994466,,13.311333338419598,5.0459998448689785,0.31200122104541617,,3.0269321668150641E-2,0.16677166762958154,
,VT018,,,,,19.590999603271484,,,,,,,,,,
,VT018,32.817001342773437,,,,19.569999694824219,,,,,,,,,,
,VT018,31.78700065612793,0.72832047015383883,32.302000999450684,,19.694999694824219,0.066935,19.618666330973308,,12.683334668477375,4.418001174926756,0.73138980243875695,,4.6778805240729575E-2,0.39094429384372981,
