,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C006,25.402000427246094,,,,17.965000152587891,,,,,,,,,,
,C006,25.400999069213867,0.063222,25.364999771118164,,18.054000854492188,0.062698,17.98400052388509,,7.3809992472330741,-5.4880011876424124,0.089039,,44.880012966261518,0.041974,
,C007,25.371999740600586,,,,17.551000595092773,,,,,,,,,,
,C007,24.916000366210938,,,,17.541000366210938,,,,,,,,,,
,C007,25.183000564575195,0.2291088620098925,25.157000223795574,,17.596000671386719,0.029297,17.562667210896809,,7.5943330128987654,-5.2746674219767211,0.23097448232881587,,38.710885979263871,0.10888241515717208,
,C008,26.014999389648437,,,,18.277000427246094,,,,,,,,,,
,C008,26.018999099731445,,,,18.302000045776367,,,,,,,,,,
,C008,25.938999176025391,0.045078,25.990999221801758,,18.326999664306641,0.025,18.302000045776367,,7.6889991760253906,-5.1800012588500959,0.051546,,36.252315962076899,0.024299,
,C009,27.25,,,,18.665000915527344,,,,,,,,,,
,C009,26.849000930786133,,,,18.716999053955078,,,,,,,,,,
,C009,26.957000732421875,0.20749007264006039,27.018667221069336,,18.617000579833984,0.050013,18.666333516438801,,8.352333704630535,-4.5166667302449515,0.21343239168342332,,22.890335927720812,0.10061299432280796,
,C010,26.981000900268555,,,,18.503000259399414,,,,,,,,,,
,C010,26.770000457763672,,,,18.485000610351562,,,,,,,,,,
,C010,26.724000930786133,0.13704386617270853,26.825000762939453,,18.561000823974609,0.039716,18.516333897908527,,8.3086668650309257,-4.5603335698445608,0.14268275582623585,,23.593762030487564,0.067261,
,C011,28.245000839233398,,,,19.83799934387207,,,,,,,,,,
,C011,27.879999160766602,,,,19.743000030517578,,,,,,,,,,
,C011,28.486000061035156,0.30510761525482843,28.203666687011719,,19.736000061035156,0.056976,19.772333145141602,,8.4313335418701172,-4.4376668930053693,0.31038193249842877,,21.670595491170594,0.14631544615161618,
,C012,25.943000793457031,,,,17.965999603271484,,,,,,,,,,
,C012,26.013999938964844,,,,18,,,,,,,,,,
,C012,25.76099967956543,0.1304954758965447,25.906000137329102,,18.343999862670898,0.20911564926343351,18.103333155314129,,7.8026669820149728,-5.0663334528605137,0.24649223922130495,,33.505672358337883,0.11619755590882762,
,C013,,,,,19.829999923706055,,,,,,,,,,
,C013,27.499000549316406,,,,19.865999221801758,,,,,,,,,,
,C013,27.951000213623047,0.31961202772526864,27.725000381469727,,19.913000106811523,0.041621,19.869666417439777,,7.8553339640299491,-5.0136664708455374,0.32231070740580253,,32.304572333876138,0.17228231988589365,
,C014,27.259000778198242,,,,18.663000106811523,,,,,,,,,,
,C014,26.903999328613281,,,,18.768999099731445,,,,,,,,,,
,C014,27.21299934387207,0.19305576508570685,27.125333150227863,,18.669000625610352,0.059542,18.700333277384441,,8.4249998728434221,-4.4440005620320644,0.20202914729868623,,21.765942117872175,0.095237,
,C015,27.805999755859375,,,,19.392999649047852,,,,,,,,,,
,C015,27.76300048828125,,,,19.430999755859375,,,,,,,,,,
,C015,27.565000534057617,0.12853893300855629,27.711333592732746,,19.447999954223633,0.02816,19.423999786376953,,8.2873338063557931,-4.5816666285196934,0.13158748181685642,,23.945233992388303,0.062031,
,C016,29.444999694824219,,,,21.812000274658203,,,,,,,,,,
,C016,29.767999649047852,,,,21.707000732421875,,,,,,,,,,
,C016,29.232999801635742,0.26941224974343686,29.48199971516927,,21.760000228881836,0.052501,21.759667078653973,,7.7223326365152971,-5.1466677983601894,0.27447999839894588,,35.424308798935698,0.12939111211197823,
,C017,28.450000762939453,,,,19.535999298095703,,,,,,,,,,
,C017,28.329000473022461,,,,19.51300048828125,,,,,,,,,,
,C017,28.426000595092773,0.064065,28.40166727701823,,19.458999633789063,0.039526,19.502666473388672,,8.8990008036295585,-3.969999631245928,0.075277,,15.670720755940845,0.035486,
,C018,26.38800048828125,,,,18.172000885009766,,,,,,,,,,
,C018,26.188999176025391,,,,18.125999450683594,,,,,,,,,,
,C018,26.728000640869141,0.27255709039349185,26.435000101725262,,18.14900016784668,0.023001,18.14900016784668,,8.2859999338785819,-4.5830005009969046,0.27352586808889279,,23.967383273809034,0.12894133077039546,
,C019,27.066999435424805,,,,18.361000061035156,,,,,,,,,,
,C019,26.777000427246094,,,,18.319000244140625,,,,,,,,,,
,C019,26.99799919128418,0.15149307582772195,26.947333017985027,,18.378000259399414,0.03037,18.352666854858398,,8.5946661631266288,-4.2743342717488577,0.15450723030902636,,19.350973905319051,0.072835,
,C020,26.981000900268555,,,,18.902999877929688,,,,,,,,,,
,C020,26.868000030517578,,,,18.930999755859375,,,,,,,,,,
,C020,27.13800048828125,0.13559640751953669,26.995667139689129,,18.900999069213867,0.016773,18.911666234334309,,8.0840009053548201,-4.7849995295206664,0.13662988447628766,,27.569468120064585,0.064408,
,C021,27.048999786376953,,,,18.620000839233398,,,,,,,,,,
,C021,26.996999740600586,,,,18.738000869750977,,,,,,,,,,
,C021,27.322999954223633,0.17514576596964901,27.122999827067058,,18.688999176025391,0.059282,18.68233362833659,,8.4406661987304687,-4.4283342361450178,0.18490636355227524,,21.530862917833474,0.087166,
,C022,25.805999755859375,,,,17.370000839233398,,,,,,,,,,
,C022,26.049999237060547,,,,17.419000625610352,,,,,,,,,,
,C022,25.978000640869141,0.12536868902302842,25.944666544596355,,17.423999786376953,0.029838,17.404333750406902,,8.5403327941894531,-4.3286676406860334,0.12887054621472319,,20.093648512445768,0.06075,
,C023,26.950000762939453,,,,18.128000259399414,,,,,,,,,,
,C023,27.052999496459961,,,,18.10099983215332,,,,,,,,,,
,C023,27.297000885009766,0.17821078410965721,27.100000381469727,,18.117000579833984,0.013577,18.115333557128906,,8.9846668243408203,-3.8843336105346662,0.17872723229651152,,14.76729429454489,0.084253,
,C024,27.613000869750977,,,,19.239999771118164,,,,,,,,,,
,C024,27.933000564575195,,,,19.315999984741211,,,,,,,,,,
,C024,28.270999908447266,0.32904054868418292,27.939000447591145,,19.329999923706055,0.048429,19.295333226521809,,8.6436672210693359,-4.2253332138061506,0.33258536605858569,,18.704755644637117,0.15678224510895744,
,C025,29.25,,,,20.565000534057617,,,,,,,,,,
,C025,28.707000732421875,,,,20.601999282836914,,,,,,,,,,
,C025,28.930999755859375,0.27288120823680079,28.962666829427082,,20.642999649047852,0.039017,20.603333155314129,,8.3593336741129534,-4.5096667607625331,0.27565640515944895,,22.779540816058518,0.12994567557716852,
