,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH005,30.343999862670898,0.033941,30.368000030517578,,17.141000747680664,0.22451285846524058,17.318666458129883,,13.049333572387695,-0.49233341217040838,0.22706395515266342,,1.4067182601534141,0.12137078929529573,
,PT005,,,,,17.885000228881836,,,,,,,,,,
,PT005,29.315000534057617,,,,17.926000595092773,,,,,,,,,,
,PT005,29.780000686645508,0.32880476114767676,29.547500610351563,,17.893999099731445,0.021549,17.901666641235352,,11.645833969116211,-1.8958330154418928,0.32951012405580821,,3.7213678766216227,0.17613056995574466,
,PH006,30.395000457763672,,,,16.433000564575195,,,,,,,,,,
,PH006,,,,,16.763999938964844,,,,,,,,,,
,PH006,30.438999176025391,0.031112,30.416999816894531,,16.48699951171875,0.17757895372357421,16.561333338419598,,13.855666478474934,0.31399949391683002,0.1802837441642933,,0.80440865312047616,0.096366,
,PT006,32.566001892089844,,,,19.090000152587891,,,,,,,,,,
,PT006,Undetermined,,,,19.093999862670898,,,,,,,,,,
,PT006,Undetermined,#DIV/0!,32.566001892089844,,19.131999969482422,0.02318,19.10533332824707,,13.460668563842773,-0.080998,#DIV/0!,,1.0577498057237096,#DIV/0!,
,PH007,28.818000793457031,,,,16.878999710083008,,,,,,,,,,
,PH007,28.648000717163086,,,,16.915000915527344,,,,,,,,,,
,PH007,28.985000610351563,0.16850217248441179,28.817000706990559,,16.975000381469727,0.048498,16.923000335693359,,11.894000371297199,-1.6476666132609044,0.17534254304328425,,3.133264610300655,0.082657,
,PT007,31.406999588012695,,,,18.819000244140625,,,,,,,,,,
,PT007,31.507999420166016,,,,18.934999465942383,,,,,,,,,,
,PT007,,0.071418,31.457499504089355,,18.864999771118164,0.058412,18.872999827067058,,12.584499677022297,-0.9571673075358067,0.092263,,1.9414940791194042,0.049317,
,PH008,33.744998931884766,,,,17.916999816894531,,,,,,,,,,
,PH008,,,,,18.061000823974609,,,,,,,,,,
,PH008,33.678001403808594,0.047374,33.71150016784668,,18.187999725341797,0.13558881552132904,18.055333455403645,,15.656166712443035,2.1144997278849313,0.14362681253385706,,0.23092564008463337,0.076772,
,PT008,,,,,17.055000305175781,,,,,,,,,,
,PT008,31.639999389648438,,,,17.048999786376953,,,,,,,,,,
,PT008,31.768999099731445,0.091217,31.704499244689941,,17.099000930786133,0.027301,17.067667007446289,,14.636832237243652,1.0951652526855487,0.095215,,0.46808250440131194,0.050894,
,PT009,Undetermined,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,Undetermined,#DIV/0!,#DIV/0!,,29.163999557495117,0.052691,29.224666595458984,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH010,29.916000366210938,,,,16.325000762939453,,,,,,,,,,
,PH010,29.589000701904297,,,,16.319000244140625,,,,,,,,,,
,PH010,29.521999359130859,0.21081380171856834,29.675666809082031,,16.389999389648437,0.039374,16.344666798909504,,13.331000010172527,-0.21066697438557647,0.21445918816601744,,1.1572230576857503,0.10109703082663515,
,PT010,30.659000396728516,,,,18.239999771118164,,,,,,,,,,
,PT010,30.797000885009766,,,,18.23900032043457,,,,,,,,,,
,PT010,30.739999771118164,0.069347,30.732000350952148,,18.23699951171875,0.001528,18.238666534423828,,12.49333381652832,-1.0483331680297834,0.069364,,2.0681390219631197,0.032698,
,PH011,26.264999389648438,,,,15.857000350952148,,,,,,,,,,
,PH011,26.559999465942383,,,,15.913999557495117,,,,,,,,,,
,PH011,26.353000640869141,0.15144733892872114,26.392666498819988,,15.883000373840332,0.028536,15.884666760762533,,10.507999738057455,-3.0336672465006487,0.15411231777263554,,8.1888862423215443,0.072649,
,PT011,30.187999725341797,,,,18.743999481201172,,,,,,,,,,
,PT011,,,,,18.677000045776367,,,,,,,,,,
,PT011,29.841999053955078,0.24465942103264707,30.014999389648437,,18.709999084472656,0.033501,18.710332870483398,,11.304666519165039,-2.2370004653930646,0.24694239600900134,,4.7141591519677117,0.13199626287639082,
,PH012,33.681999206542969,,,,20.995000839233398,,,,,,,,,,
,PH012,Undetermined,,,,20.958000183105469,,,,,,,,,,
,PH012,Undetermined,#DIV/0!,33.681999206542969,,21.034000396728516,0.038004,20.995667139689129,,12.68633206685384,-0.85533491770426373,#DIV/0!,,1.8091787022584771,#DIV/0!,
,PT012,30.569999694824219,,,,18.180999755859375,,,,,,,,,,
,PT012,30.575000762939453,,,,18.25,,,,,,,,,,
,PT012,30.523000717163086,0.028688,30.556000391642254,,18.284000396728516,0.052482,18.238333384195965,,12.317667007446289,-1.2239999771118146,0.059811,,2.3359347521669083,0.028195,
,PH013,,,,,18.732000350952148,,,,,,,,,,
,PH013,31.099000930786133,,,,18.843000411987305,,,,,,,,,,
,PH013,31.490999221801758,0.27718464979068613,31.295000076293945,,18.742000579833984,0.061403,18.77233378092448,,12.522666295369465,-1.0190006891886387,0.28390431624639789,,2.026514768402611,0.15175324028861997,
,PT013,30.204999923706055,,,,18.788000106811523,,,,,,,,,,
,PT013,29.677999496459961,,,,18.947999954223633,,,,,,,,,,
,PT013,30.332000732421875,0.34678914640161124,30.071666717529297,,18.638999938964844,0.15453263442845777,18.791666666666668,,11.280000050862629,-2.2616669336954747,0.37966175362466725,,4.7954524301745911,0.17897426703011901,
,PH014,28.788999557495117,,,,17.242000579833984,,,,,,,,,,
,PH014,28.593000411987305,,,,17.23900032043457,,,,,,,,,,
,PH014,28.756999969482422,0.10514711402868614,28.712999979654949,,,0.002122,17.240500450134277,,11.472499529520672,-2.0691674550374319,0.10516851414179727,,4.1964443674725356,0.052584,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,#DIV/0!,,34.949001312255859,2.2512256321237261,32.377333958943687,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,#DIV/0!,,29.853000640869141,0.44600562780612035,29.594000498453777,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT015,29.600000381469727,,,,18.238000869750977,,,,,,,,,,
,PT015,30.313999176025391,,,,18.260000228881836,,,,,,,,,,
,PT015,,0.50487338938933068,29.956999778747559,,18.256000518798828,0.011719,18.251333872477215,,11.705665906270344,-1.8360010782877598,0.50500937165059734,,3.5701905542946024,0.26993886368950348,
,PH016,29.5,,,,17.336999893188477,,,,,,,,,,
,PH016,30.055000305175781,,,,17.35099983215332,,,,,,,,,,
,PH016,29.792999267578125,0.27764439283860981,29.782666524251301,,17.375,0.019218,17.354333241780598,,12.428333282470703,-1.1133337020874006,0.27830872178023724,,2.1634498851397508,0.13119598962277731,
,PT016,,,,,18.906999588012695,,,,,,,,,,
,PT016,32.715000152587891,,,,18.979000091552734,,,,,,,,,,
,PT016,32.290000915527344,0.30051984252462177,32.502500534057617,,18.951000213623047,0.036295,18.945666631062824,,13.556833902994793,0.015167,0.30270369869845215,,0.98954216071004408,0.16180193289126529,
,PH017,,,,,17.632999420166016,,,,,,,,,,
,PH017,30.305999755859375,,,,17.665000915527344,,,,,,,,,,
,PH017,30.750999450683594,0.31466230183614929,30.528499603271484,,17.708999633789063,0.038158,17.668999989827473,,12.859499613444012,-0.68216737111409209,0.31696745378816826,,1.6045484700937702,0.16942623069048968,
,PT017,,,,,18.833999633789063,,,,,,,,,,
,PT017,30.665000915527344,,,,18.812000274658203,,,,,,,,,,
,PT017,31.552000045776367,0.62720309990565415,31.108500480651855,,18.794000625610352,0.020033,18.813333511352539,,12.295166969299316,-1.2465000152587873,0.62752294128194586,,2.3726511796686016,0.33542512123110041,
,PH018,32.091999053955078,,,,18.63599967956543,,,,,,,,,,
,PH018,32.056999206542969,,,,18.670999526977539,,,,,,,,,,
,PH018,31.955999374389648,0.070619,32.034999211629234,,18.767000198364258,0.067826,18.691333134969074,,13.34366607666016,-0.19800090789794389,0.097915,,1.147107746108758,0.046158,
,PT018,33.488998413085937,,,,21.291000366210937,,,,,,,,,,
,PT018,,,,,21.361000061035156,,,,,,,,,,
,PT018,33.691001892089844,0.1428380298269365,33.590000152587891,,21.24799919128418,0.057035,21.299999872843426,,12.290000279744465,-1.2516667048136387,0.15380424326292569,,2.3811635325470766,0.082212,
,PH019,28.180999755859375,,,,17.583000183105469,,,,,,,,,,
,PH019,27.968999862670898,,,,17.770999908447266,,,,,,,,,,
,PH019,28.596000671386719,0.3189304335668286,28.248666763305664,,17.583000183105469,0.10854169203366212,17.645666758219402,,10.603000005086262,-2.9386669794718419,0.33689452409419718,,7.6670255069918767,0.15881360168774772,
,PT019,30.103000640869141,,,,18.804000854492188,,,,,,,,,,
,PT019,,,,,18.788999557495117,,,,,,,,,,
,PT019,30.090999603271484,0.008486,30.097000122070313,,18.847000122070313,0.030105,18.813333511352539,,11.283666610717773,-2.2580003738403303,0.031279,,4.7832804265784334,0.016719,
,PH020,30.447000503540039,,,,18.319000244140625,,,,,,,,,,
,PH020,,,,,18.358999252319336,,,,,,,,,,
,PH020,31.00200080871582,0.39244447935039828,30.72450065612793,,18.375999450683594,0.029263,18.351332982381184,,12.373167673746746,-1.1684993108113577,0.39353395727727314,,2.2477776180320315,0.21035274831326997,
,PT020,32.597999572753906,,,,19.854999542236328,,,,,,,,,,
,PT020,32.536998748779297,,,,19.893999099731445,,,,,,,,,,
,PT020,,0.043134,32.567499160766602,,19.834999084472656,0.030006,19.861332575480144,,12.706166585286457,-0.83550039927164654,0.052544,,1.7844758775842937,0.028086,
,PH021,26.46299934387207,,,,17.118999481201172,,,,,,,,,,
,PH021,26.708000183105469,,,,17.131000518798828,,,,,,,,,,
,PH021,26.547000885009766,0.12450063194343403,26.572666803995769,,17.156000137329102,0.018877,17.135333379109699,,9.4373334248860701,-4.1043335596720336,0.12592358695512093,,17.199963039730729,0.059361,
,PT021,29.832000732421875,,,,19.146999359130859,,,,,,,,,,
,PT021,29.986000061035156,,,,19.447000503540039,,,,,,,,,,
,PT021,29.534000396728516,0.2297910970932846,29.784000396728516,,19.357999801635742,0.15407952401467417,19.317333221435547,,10.466667175292969,-3.0749998092651349,0.27666667313560539,,8.4268871735423261,0.13042192046833906,
,PH022,27.697000503540039,,,,16.87299919128418,,,,,,,,,,
,PH022,27.736000061035156,,,,16.875,,,,,,,,,,
,PH022,27.798000335693359,0.050935,27.743666966756184,,16.86199951171875,0.007,16.869999567667644,,10.873667399088539,-2.6679995854695644,0.051413,,6.3554733746465804,0.024236,
,PT022,31.093999862670898,,,,18.736000061035156,,,,,,,,,,
,PT022,31.715000152587891,,,,18.863000869750977,,,,,,,,,,
,PT022,31.21299934387207,0.3295974940625862,31.340666453043621,,18.868999481201172,0.075116,18.822666803995769,,12.517999649047852,-1.0236673355102521,0.33804858700890872,,2.0330804937437454,0.15935763216302001,
,PH023,,,,,16.60099983215332,,,,,,,,,,
,PH023,28.74799919128418,,,,16.729999542236328,,,,,,,,,,
,PH023,28.405000686645508,0.24253656856685035,28.576499938964844,,16.666000366210938,0.064501,16.665666580200195,,11.910833358764648,-1.6308336257934553,0.25096673475260267,,3.0969189485136104,0.13414736241737318,
,PT023,,,,,19.708999633789063,,,,,,,,,,
,PT023,32.583000183105469,,,,19.684999465942383,,,,,,,,,,
,PT023,32.084999084472656,0.3521399538816124,32.333999633789062,,19.707000732421875,0.013317,19.700333277384441,,12.633666356404621,-0.90800062815348248,0.35239167179633868,,1.8764432100098207,0.18836127168776987,
,PH024,28.781999588012695,,,,16.819999694824219,,,,,,,,,,
,PH024,28.705999374389648,,,,16.851999282836914,,,,,,,,,,
,PH024,28.656999588012695,0.062984,28.714999516805012,,16.892999649047852,0.036592,16.854999542236328,,11.859999974568684,-1.68166700998942,0.072842,,3.2079841416459112,0.034338,
,PT024,31.14900016784668,,,,18.791000366210938,,,,,,,,,,
,PT024,30.944999694824219,,,,19.031000137329102,,,,,,,,,,
,PT024,30.618999481201172,0.26733033875724177,30.904333114624023,,18.836000442504883,0.12757336319726678,18.886000315348308,,12.018332799275715,-1.5233341852823887,0.29621018385181053,,2.8745461346518177,0.13963481977208614,
,PH025,,,,,17.579000473022461,,,,,,,,,,
,PH025,29,,,,17.746000289916992,,,,,,,,,,
,PH025,28.936000823974609,0.045254,28.968000411987305,,17.645000457763672,0.084109,17.656667073567707,,11.311333338419598,-2.2303336461385062,0.095511,,4.6924248692202806,0.051053,
,PT025,30.736000061035156,,,,17.982000350952148,,,,,,,,,,
,PT025,30.611000061035156,,,,17.993000030517578,,,,,,,,,,
,PT025,30.149999618530273,0.30863757780638701,30.498999913533527,,17.99799919128418,0.008185,17.990999857584637,,12.508000055948891,-1.0336669286092128,0.308746086090184,,2.0472211094842701,0.14554430075944982,
,PH026,28.360000610351563,,,,18.13599967956543,,,,,,,,,,
,PH026,28.86400032043457,,,,18.132999420166016,,,,,,,,,,
,PH026,28.388999938964844,0.28298469664739467,28.53766695658366,,18.146999359130859,0.007371,18.138666152954102,,10.399000803629558,-3.1426661809285452,0.28308067872891324,,8.8315470467476604,0.13344551170140334,
,PT026,33.683998107910156,,,,23.141000747680664,,,,,,,,,,
,PT026,Undetermined,,,,23.073999404907227,,,,,,,,,,
,PT026,Undetermined,#DIV/0!,33.683998107910156,,22.959999084472656,0.091512,23.058333079020183,,10.625665028889973,-2.9160019556681309,#DIV/0!,,7.5475162383112204,#DIV/0!,
,PH027,28.014999389648437,,,,16.645999908447266,,,,,,,,,,
,PH027,28.13800048828125,,,,16.674999237060547,,,,,,,,,,
,PH027,27.535999298095703,0.31806073606487145,27.896333058675129,,16.674999237060547,0.016743,16.665332794189453,,11.231000264485676,-2.3106667200724278,0.31850110232064843,,4.9611229793215879,0.15014285951088063,
,PT027,30.184000015258789,,,,17.878999710083008,,,,,,,,,,
,PT027,30.879999160766602,,,,17.892000198364258,,,,,,,,,,
,PT027,30.12299919128418,0.42055218956144907,30.395666122436523,,17.957000732421875,0.04179,17.909333546956379,,12.486332575480144,-1.0553344090779593,0.42262337576909792,,2.0781998665044874,0.19922656992951973,
,PH028,28.295000076293945,,,,16.854999542236328,,,,,,,,,,
,PH028,28.452999114990234,,,,16.857000350952148,,,,,,,,,,
,PH028,28.566999435424805,0.13659149598696008,28.43833287556966,,16.884000778198242,0.016197,16.865333557128906,,11.572999318440754,-1.9686676661173497,0.13754848760227664,,3.9140648682571544,0.064841,
,PT028,30.180999755859375,,,,17.735000610351563,,,,,,,,,,
,PT028,30.094999313354492,,,,17.780000686645508,,,,,,,,,,
,PT028,30.732999801635742,0.34620435913267705,30.336332956949871,,17.797000885009766,0.032037,17.770667394002277,,12.565665562947594,-0.97600142161051018,0.34768347611090739,,1.9670060863104575,0.16389956244302242,
,PH029,29.266000747680664,,,,16.693000793457031,,,,,,,,,,
,PH029,29.614999771118164,,,,16.791999816894531,,,,,,,,,,
,PH029,29.364999771118164,0.17986157872164388,29.415333429972332,,16.691999435424805,0.057448,16.725666681925457,,12.689666748046875,-0.85200023651122869,0.18881340465083105,,1.8050017508315725,0.089007,
,PT029,29.305999755859375,,,,18,,,,,,,,,,
,PT029,,,,,18.02400016784668,,,,,,,,,,
,PT029,29.517999649047852,0.14990656208439554,29.411999702453613,,17.965000152587891,0.02967,17.996333440144856,,11.415666262308758,-2.126000722249346,0.15281462806935592,,4.3650576934766283,0.081683,
,PH030,26.766000747680664,,,,16.604999542236328,,,,,,,,,,
,PH030,26.808000564575195,,,,,,,,,,,,,,
,PH030,26.818000793457031,0.027592,26.797334035237629,,16.620000839233398,0.010608,16.612500190734863,,10.184833844502766,-3.3568331400553379,0.029561,,10.244893913048521,0.01478,
,PT030,31.902999877929688,,,,18.645000457763672,,,,,,,,,,
,PT030,,,,,18.756000518798828,,,,,,,,,,
,PT030,30.961000442504883,0.6660941886627787,31.432000160217285,,18.676000595092773,0.057274,18.692333857218426,,12.739666302998859,-0.8020006815592442,0.66855201977596812,,1.7435173027478883,0.35735608617676989,
,PH031,28.201000213623047,,,,17.180000305175781,,,,,,,,,,
,PH031,28.559999465942383,,,,17.13599967956543,,,,,,,,,,
,PH031,28.816999435424805,0.30940385925726172,28.525999704996746,,17.163999557495117,0.022271,17.159999847412109,,11.365999857584637,-2.1756671269734671,0.31020438447477511,,4.5179463122599568,0.14623174921060833,
,PT031,27.75,,,,18.090999603271484,,,,,,,,,,
,PT031,27.708000183105469,,,,18.097999572753906,,,,,,,,,,
,PT031,28.121000289916992,0.22729360159787318,27.85966682434082,,18.100000381469727,0.004726,18.096333185831707,,9.7633336385091134,-3.7783333460489903,0.22734273127462651,,13.721186608109916,0.10717039129183961,
,PH032,28.260000228881836,,,,16.882999420166016,,,,,,,,,,
,PH032,28.625999450683594,,,,16.88800048828125,,,,,,,,,,
,PH032,28.267000198364258,0.20931829554438325,28.38433329264323,,16.917999267578125,0.018929,16.896333058675129,,11.488000233968101,-2.0536667505900024,0.21017247673363473,,4.151597990095377,0.099076,
,PT032,30.604000091552734,,,,17.666000366210938,,,,,,,,,,
,PT032,30.194999694824219,,,,17.910999298095703,,,,,,,,,,
,PT032,30.121999740600586,0.25978666124286004,30.306999842325848,,17.827999114990234,0.12460410749401155,17.801666259765625,,12.505333582560223,-1.0363334019978812,0.28812374592194184,,2.0510084021944373,0.13582283637484999,
,PH033,29.697000503540039,,,,18.228000640869141,,,,,,,,,,
,PH033,29.194999694824219,,,,18.222999572753906,,,,,,,,,,
,PH033,28.982000350952148,0.36710551404228964,29.291333516438801,,,0.003536,18.225500106811523,,11.065833409627277,-2.4758335749308262,0.36712254599983413,,5.5628861315943396,0.18356127299991706,
,PT033,29.85099983215332,,,,18.950000762939453,,,,,,,,,,
,PT033,30.488000869750977,,,,18.945999145507813,,,,,,,,,,
,PT033,30.454999923706055,0.35862596460555929,30.264666875203449,,18.915000915527344,0.019157,18.937000274658203,,11.327666600545246,-2.2140003840128575,0.35913725033253169,,4.6395998529783364,0.16929892339121591,
,PH034,,,,,18.150999069213867,,,,,,,,,,
,PH034,30.326000213623047,,,,18.155000686645508,,,,,,,,,,
,PH034,30.048000335693359,0.19657559885311446,30.187000274658203,,18.197999954223633,0.026058,18.167999903361004,,12.019000371297199,-1.5226666132609044,0.19829516279727596,,2.8732163160758093,0.1059932229488527,
,PT034,30.971000671386719,,,,19.479000091552734,,,,,,,,,,
,PT034,30.646999359130859,,,,19.544000625610352,,,,,,,,,,
,PT034,31.280000686645508,0.31653028828436602,30.966000239054363,,19.591999053955078,0.056712,19.538333257039387,,11.427666982014976,-2.1140000025431274,0.32157068286346441,,4.3288985857336755,0.15158987365569629,
,PH035,,,,,17.608999252319336,,,,,,,,,,
,PH035,29.886999130249023,,,,18.038000106811523,,,,,,,,,,
,PH035,29.600000381469727,0.20293876145389519,29.743499755859375,,17.666999816894531,0.23275416708208363,17.771333058675129,,11.972166697184246,-1.5695002873738577,0.30880194817150275,,2.968018917427691,0.16506158434658386,
,PT035,31.700000762939453,,,,18.417999267578125,,,,,,,,,,
,PT035,31.059999465942383,,,,18.392999649047852,,,,,,,,,,
,PT035,30.944999694824219,0.40678684434026224,31.234999974568684,,18.423999786376953,0.016442,18.411666234334309,,12.823333740234375,-0.71833324432372869,0.4071189867096166,,1.6452801324561139,0.19191773083477723,
