,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH013,25.701561000000002,0.25449889202562043,25.873759666666668,,18.742000579833984,0.061403,18.77233378092448,,7.1014258857421879,-0.43222334332275558,0.26180148346794713,,1.3493114047929309,0.12341440285658883,
,PT013,30.73959,,,,18.788000106811523,,,,,,,,,,
,PT013,31.320034,,,,18.947999954223633,,,,,,,,,,
,PT013,Undetermined,0.41043588849907742,31.029812,,18.638999938964844,0.15453263442845777,18.791666666666668,,12.238145333333332,4.7044961042683884,0.43856351155953055,,3.8353549093923696E-2,0.23442205751374806,
,PH014,,,,,17.242000579833984,,,,,,,,,,
,PH014,26.518719000000001,,,,17.23900032043457,,,,,,,,,,
,PH014,27.012657000000001,0.34926690928559356,26.765688000000001,,,0.002122,17.240500450134277,,9.5251875498657235,1.99153832080078,0.34927335240487917,,0.2514706057445239,0.20165306403172001,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,35.745213,#DIV/0!,35.745213,,34.949001312255859,2.2512256321237261,32.377333958943687,,3.3678790410563124,-4.1657701880086311,#DIV/0!,,17.948236422755901,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,#DIV/0!,,29.853000640869141,0.44600562780612035,29.594000498453777,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT015,34.649679999999996,,,,18.238000869750977,,,,,,,,,,
,PT015,Undetermined,,,,18.260000228881836,,,,,,,,,,
,PT015,Undetermined,#DIV/0!,34.649679999999996,,18.256000518798828,0.011719,18.251333872477215,,16.398346127522782,8.8646968984578383,#DIV/0!,,2.145163165453789E-3,#DIV/0!,
,PH016,28.476362000000002,,,,17.336999893188477,,,,,,,,,,
,PH016,28.35144,,,,17.35099983215332,,,,,,,,,,
,PH016,28.751204000000001,0.20451360457698164,28.526335333333336,,17.375,0.019218,17.354333241780598,,11.172002091552738,3.6383528624877943,0.20541458127722881,,8.0305752055964186E-2,0.096833,
,PT016,Undetermined,,,,18.906999588012695,,,,,,,,,,
,PT016,Undetermined,,,,18.979000091552734,,,,,,,,,,
,PT016,Undetermined,#DIV/0!,#DIV/0!,,18.951000213623047,0.036295,18.945666631062824,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH017,,,,,17.632999420166016,,,,,,,,,,
,PH017,26.707743000000001,,,,17.665000915527344,,,,,,,,,,
,PH017,26.702380000000002,0.003792,26.705061499999999,,17.708999633789063,0.038158,17.668999989827473,,9.0360615101725266,1.5024122811075831,0.038346,,0.35296272000094209,0.020497,
,PT017,Undetermined,,,,18.833999633789063,,,,,,,,,,
,PT017,Undetermined,,,,18.812000274658203,,,,,,,,,,
,PT017,Undetermined,#DIV/0!,#DIV/0!,,18.794000625610352,0.020033,18.813333511352539,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH018,26.62959,,,,18.63599967956543,,,,,,,,,,
,PH018,26.362915000000001,,,,18.670999526977539,,,,,,,,,,
,PH018,26.715263,0.18375914111388261,26.569255999999999,,18.767000198364258,0.067826,18.691333134969074,,7.877922865030925,0.34427363596598148,0.19587699618578866,,0.7877044679746138,0.092337,
,PT018,Undetermined,,,,21.291000366210937,,,,,,,,,,
,PT018,34.804592,,,,21.361000061035156,,,,,,,,,,
,PT018,Undetermined,#DIV/0!,34.804592,,21.24799919128418,0.057035,21.299999872843426,,13.504592127156574,5.9709428980916304,#DIV/0!,,1.5942891308334536E-2,#DIV/0!,
,PH019,,,,,17.583000183105469,,,,,,,,,,
,PH019,26.52591,,,,17.770999908447266,,,,,,,,,,
,PH019,26.710293,0.13037846963551947,26.618101500000002,,17.583000183105469,0.10854169203366212,17.645666758219402,,8.9724347417805994,1.4387855127156559,0.16964623265498829,,0.36887770170560757,0.09068,
,PT019,Undetermined,,,,18.804000854492188,,,,,,,,,,
,PT019,Undetermined,,,,18.788999557495117,,,,,,,,,,
,PT019,Undetermined,#DIV/0!,#DIV/0!,,18.847000122070313,0.030105,18.813333511352539,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH020,27.566044000000002,,,,18.319000244140625,,,,,,,,,,
,PH020,27.177506999999999,,,,18.358999252319336,,,,,,,,,,
,PH020,27.198920000000001,0.21840312433469053,27.314156999999998,,18.375999450683594,0.029263,18.351332982381184,,8.9628240176188143,1.4291747885538708,0.22035478410250081,,0.37134323764934785,0.10387624140385066,
,PT020,37.679229999999997,,,,19.854999542236328,,,,,,,,,,
,PT020,Undetermined,,,,19.893999099731445,,,,,,,,,,
,PT020,Undetermined,#DIV/0!,37.679229999999997,,19.834999084472656,0.030006,19.861332575480144,,17.817897424519852,10.284248195454909,#DIV/0!,,8.019232596817948E-4,#DIV/0!,
,PH021,25.491143999999998,,,,17.118999481201172,,,,,,,,,,
,PH021,25.485956000000002,,,,17.131000518798828,,,,,,,,,,
,PH021,25.299643,0.10909635062182438,25.425580999999998,,17.156000137329102,0.018877,17.135333379109699,,8.2902476208902982,0.75659839182535471,0.1107174607563302,,0.59189025455062161,0.052193,
,PT021,Undetermined,,,,19.146999359130859,,,,,,,,,,
,PT021,Undetermined,,,,19.447000503540039,,,,,,,,,,
,PT021,Undetermined,#DIV/0!,#DIV/0!,,19.357999801635742,0.15407952401467417,19.317333221435547,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH022,24.855204000000001,,,,16.87299919128418,,,,,,,,,,
,PH022,25.021737999999999,,,,16.875,,,,,,,,,,
,PH022,25.084389000000002,0.11845145642976869,24.987110333333334,,16.86199951171875,0.007,16.869999567667644,,8.1171107656656893,0.58346153660074584,0.11865811818245636,,0.66736062029373766,0.055936,
,PT022,Undetermined,,,,18.736000061035156,,,,,,,,,,
,PT022,Undetermined,,,,18.863000869750977,,,,,,,,,,
,PT022,Undetermined,#DIV/0!,#DIV/0!,,18.868999481201172,0.075116,18.822666803995769,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH023,,,,,16.60099983215332,,,,,,,,,,
,PH023,24.014578,,,,16.729999542236328,,,,,,,,,,
,PH023,24.282502999999998,0.18945158434916604,24.148540499999999,,16.666000366210938,0.064501,16.665666580200195,,7.482873919799804,-0.050775,0.2001305016048526,,1.0358214282839493,0.1069742528069387,
,PT023,Undetermined,,,,19.708999633789063,,,,,,,,,,
,PT023,Undetermined,,,,19.684999465942383,,,,,,,,,,
,PT023,Undetermined,#DIV/0!,#DIV/0!,,19.707000732421875,0.013317,19.700333277384441,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH024,,,,,16.819999694824219,,,,,,,,,,
,PH024,24.921654,,,,16.851999282836914,,,,,,,,,,
,PH024,25.085599999999999,0.1159273283484092,25.003627000000002,,16.892999649047852,0.036592,16.854999542236328,,8.1486274577636735,0.61497822869872998,0.12156539373732489,,0.65293974679845679,0.064979,
,PT024,Undetermined,,,,18.791000366210938,,,,,,,,,,
,PT024,Undetermined,,,,19.031000137329102,,,,,,,,,,
,PT024,Undetermined,#DIV/0!,#DIV/0!,,18.836000442504883,0.12757336319726678,18.886000315348308,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH025,27.004650000000002,,,,17.579000473022461,,,,,,,,,,
,PH025,26.787588,,,,17.746000289916992,,,,,,,,,,
,PH025,26.958829999999999,0.11441096014514297,26.917022666666668,,17.645000457763672,0.084109,17.656667073567707,,9.2603555930989607,1.7267063640340172,0.14200065124947309,,0.30214095022619397,0.06694,
,PT025,Undetermined,,,,17.982000350952148,,,,,,,,,,
,PT025,31.345953000000002,,,,17.993000030517578,,,,,,,,,,
,PT025,Undetermined,#DIV/0!,31.345953000000002,,17.99799919128418,0.008185,17.990999857584637,,13.354953142415365,5.8213039133504214,#DIV/0!,,1.7685319422338513E-2,#DIV/0!,
,PH026,25.271996999999999,,,,18.13599967956543,,,,,,,,,,
,PH026,25.474855000000002,,,,18.132999420166016,,,,,,,,,,
,PH026,24.916212000000002,0.28278859472449863,25.221021333333336,,18.146999359130859,0.007371,18.138666152954102,,7.0823551803792348,-0.45129404868570866,0.28288464334293745,,1.3672660983768823,0.13335309973421935,
,PT026,Undetermined,,,,23.141000747680664,,,,,,,,,,
,PT026,Undetermined,,,,23.073999404907227,,,,,,,,,,
,PT026,Undetermined,#DIV/0!,#DIV/0!,,22.959999084472656,0.091512,23.058333079020183,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH027,24.280297999999998,,,,16.645999908447266,,,,,,,,,,
,PH027,24.709212999999998,,,,16.674999237060547,,,,,,,,,,
,PH027,24.79316,0.27508865452142978,24.594223666666664,,16.674999237060547,0.016743,16.665332794189453,,7.9288908724772114,0.39524164341226786,0.2755976926604265,,0.76036200953763933,0.1299179982397024,
,PT027,Undetermined,,,,17.878999710083008,,,,,,,,,,
,PT027,Undetermined,,,,17.892000198364258,,,,,,,,,,
,PT027,Undetermined,#DIV/0!,#DIV/0!,,17.957000732421875,0.04179,17.909333546956379,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH028,25.232529,,,,16.854999542236328,,,,,,,,,,
,PH028,25.454180000000001,,,,16.857000350952148,,,,,,,,,,
,PH028,25.452234000000001,0.12741221797902083,25.379647666666667,,16.884000778198242,0.016197,16.865333557128906,,8.5143141095377608,0.9806648804728173,0.12843762282155272,,0.50674614703028098,0.060546,
,PT028,Undetermined,,,,17.735000610351563,,,,,,,,,,
,PT028,Undetermined,,,,17.780000686645508,,,,,,,,,,
,PT028,,#DIV/0!,#DIV/0!,,17.797000885009766,0.032037,17.770667394002277,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH029,24.810199999999998,,,,16.693000793457031,,,,,,,,,,
,PH029,24.522660999999999,,,,16.791999816894531,,,,,,,,,,
,PH029,24.518723000000001,0.16715911875314551,24.617194666666666,,16.691999435424805,0.057448,16.725666681925457,,7.8915279847412094,0.35787875567626592,0.17675543911836086,,0.78031105488501395,0.083323,
,PT029,,,,,18,,,,,,,,,,
,PT029,26.9422,,,,18.02400016784668,,,,,,,,,,
,PT029,26.286348,0.46375739665476917,26.614274000000002,,17.965000152587891,0.02967,17.996333440144856,,8.6179405598551462,1.0842913307902027,0.46470555855081158,,0.47162387840862374,0.24839556940379351,
,PH030,23.079886999999999,,,,16.604999542236328,,,,,,,,,,
,PH030,23.426908000000001,,,,,,,,,,,,,,
,PH030,23.203469999999999,0.17588863530381968,23.236754999999999,,16.620000839233398,0.010608,16.612500190734863,,6.6242548092651354,-0.90939441979980806,0.17620820493052314,,1.8782569229305652,0.088104,
,PT030,Undetermined,,,,18.645000457763672,,,,,,,,,,
,PT030,Undetermined,,,,18.756000518798828,,,,,,,,,,
,PT030,Undetermined,#DIV/0!,#DIV/0!,,18.676000595092773,0.057274,18.692333857218426,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH031,,,,,17.180000305175781,,,,,,,,,,
,PH031,25.657118000000001,,,,17.13599967956543,,,,,,,,,,
,PH031,25.294540000000001,0.25638136250912746,25.475829000000001,,17.163999557495117,0.022271,17.159999847412109,,8.3158291525878916,0.78217992352294807,0.25734687693096897,,0.58148749692081114,0.13755769186170921,
,PT031,Undetermined,,,,18.090999603271484,,,,,,,,,,
,PT031,Undetermined,,,,18.097999572753906,,,,,,,,,,
,PT031,29.273551999999999,#DIV/0!,29.273551999999999,,18.100000381469727,0.004726,18.096333185831707,,11.177218814168292,3.6435695851033483,#DIV/0!,,8.0015894316315964E-2,#DIV/0!,
,PH032,23.792791000000001,,,,16.882999420166016,,,,,,,,,,
,PH032,23.561789999999998,,,,16.88800048828125,,,,,,,,,,
,PH032,23.162082999999999,0.31909239234531767,23.505554666666665,,16.917999267578125,0.018929,16.896333058675129,,6.609221607991536,-0.92442762107340748,0.31965336847811038,,1.8979311019355241,0.15068604298666272,
,PT032,30.645717999999999,,,,17.666000366210938,,,,,,,,,,
,PT032,Undetermined,,,,17.910999298095703,,,,,,,,,,
,PT032,Undetermined,#DIV/0!,30.645717999999999,,17.827999114990234,0.12460410749401155,17.801666259765625,,12.844051740234374,5.3104025111694302,#DIV/0!,,2.5200523061900602E-2,#DIV/0!,
,PH033,25.754307000000001,,,,18.228000640869141,,,,,,,,,,
,PH033,26.183071000000002,,,,18.222999572753906,,,,,,,,,,
,PH033,,0.30318193192871584,25.968689000000001,,,0.003536,18.225500106811523,,7.7431888931884778,0.20953966412353431,0.30320255472072644,,0.86481313230774193,0.17505407658699365,
,PT033,Undetermined,,,,18.950000762939453,,,,,,,,,,
,PT033,Undetermined,,,,18.945999145507813,,,,,,,,,,
,PT033,36.665503999999999,#DIV/0!,36.665503999999999,,18.915000915527344,0.019157,18.937000274658203,,17.728503725341795,10.194854496276852,#DIV/0!,,8.5318457518261811E-4,#DIV/0!,
,PH034,26.533304000000001,,,,18.150999069213867,,,,,,,,,,
,PH034,,,,,18.155000686645508,,,,,,,,,,
,PH034,26.445447999999999,0.062124,26.489376,,18.197999954223633,0.026058,18.167999903361004,,8.3213760966389962,0.78772686757405275,0.067367,,0.57925605803634894,0.036009,
,PT034,Undetermined,,,,19.479000091552734,,,,,,,,,,
,PT034,Undetermined,,,,19.544000625610352,,,,,,,,,,
,PT034,Undetermined,#DIV/0!,#DIV/0!,,19.591999053955078,0.056712,19.538333257039387,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH035,,,,,17.608999252319336,,,,,,,,,,
,PH035,26.749676000000001,,,,18.038000106811523,,,,,,,,,,
,PH035,25.509284999999998,0.87708888742262381,26.1294805,,17.666999816894531,0.23275416708208363,17.771333058675129,,8.3581474413248706,0.82449821225992714,0.90744664787211082,,0.56467857066202709,0.48505063615913357,
,PT035,,,,,18.417999267578125,,,,,,,,,,
,PT035,Undetermined,,,,18.392999649047852,,,,,,,,,,
,PT035,Undetermined,#DIV/0!,#DIV/0!,,18.423999786376953,0.016442,18.411666234334309,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
