,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C016,27.464000701904297,0.076827,27.400334040323894,,21.760000228881836,0.052501,21.759667078653973,,5.6406669616699219,-5.8136663436889631,0.093052,,56.245522327212022,0.043865,
,C017,26.333000183105469,,,,19.535999298095703,,,,,,,,,,
,C017,26.555000305175781,,,,19.51300048828125,,,,,,,,,,
,C017,26.465000152587891,0.11166025375250105,26.451000213623047,,19.458999633789063,0.039526,19.502666473388672,,6.948333740234375,-4.5059995651245099,0.11844974985940993,,22.721710887626692,0.055838,
,C018,25.638999938964844,,,,18.172000885009766,,,,,,,,,,
,C018,25.490999221801758,,,,18.125999450683594,,,,,,,,,,
,C018,25.371000289916992,0.13424341562006184,25.500333150227863,,18.14900016784668,0.023001,18.14900016784668,,7.3513329823811837,-4.1030003229777012,0.13619958747131702,,17.184075392939125,0.064205,
,C019,25.783000946044922,,,,18.361000061035156,,,,,,,,,,
,C019,25.731000900268555,,,,18.319000244140625,,,,,,,,,,
,C019,25.638999938964844,0.072921,25.717667261759441,,18.378000259399414,0.03037,18.352666854858398,,7.3650004069010429,-4.0893328984578421,0.078992,,17.022050110838489,0.037237,
,C020,25.724000930786133,,,,18.902999877929688,,,,,,,,,,
,C020,25.775999069213867,,,,18.930999755859375,,,,,,,,,,
,C020,25.868000030517578,0.07292,25.789333343505859,,18.900999069213867,0.016773,18.911666234334309,,6.8776671091715507,-4.5766661961873343,0.074824,,23.862382625409218,0.035272,
,C021,24.933000564575195,,,,18.620000839233398,,,,,,,,,,
,C021,24.766000747680664,,,,18.738000869750977,,,,,,,,,,
,C021,24.850000381469727,0.0835,24.849667231241863,,18.688999176025391,0.059282,18.68233362833659,,6.1673336029052734,-5.2869997024536115,0.10240430604978777,,39.043208276304718,0.048274,
,C022,24.63599967956543,,,,17.370000839233398,,,,,,,,,,
,C022,24.76099967956543,,,,17.419000625610352,,,,,,,,,,
,C022,24.707000732421875,0.062692,24.70133336385091,,17.423999786376953,0.029838,17.404333750406902,,7.296999613444008,-4.1573336919148769,0.069431,,17.843586201218333,0.03273,
,C023,24.506999969482422,,,,18.128000259399414,,,,,,,,,,
,C023,24.617000579833984,,,,18.10099983215332,,,,,,,,,,
,C023,24.357999801635742,0.12998883759984295,24.494000116984051,,18.117000579833984,0.013577,18.115333557128906,,6.3786665598551444,-5.0756667455037405,0.13069597504112618,,33.723134789752173,0.061611,
,C024,26.527999877929688,,,,19.239999771118164,,,,,,,,,,
,C024,26.490999221801758,,,,19.315999984741211,,,,,,,,,,
,C024,26.593999862670898,0.052176,26.537666320800781,,19.329999923706055,0.048429,19.295333226521809,,7.2423330942789725,-4.2120002110799124,0.071188,,18.532687610621355,0.033558,
,C025,27.179000854492188,,,,20.565000534057617,,,,,,,,,,
,C025,26.995000839233398,,,,20.601999282836914,,,,,,,,,,
,C025,26.868999481201172,0.15590231946292288,27.014333724975586,,20.642999649047852,0.039017,20.603333155314129,,6.4110005696614571,-5.0433327356974278,0.16071040137643025,,32.975730990349902,0.07576,
