,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,CCL5,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,25.874000549316406,,,,14.02400016784668,,,,,,,,,,
,Kalibraator,25.740999221801758,,,,14.034999847412109,,,,,,,,,,
,,25.777999877929688,0.068647,25.797666549682617,,14.088000297546387,0.03422,14.049000104268393,,11.748666445414225,0,0.076704,,1,0.036158,
,,,,,,,,,,,,,,,,
,VH001,28.169000625610352,,,,19.716999053955078,,,,,,,,,,
,VH001,28.322999954223633,,,,19.629999160766602,,,,,,,,,,
,VH001,27.833999633789063,0.25002092283088578,28.108666737874348,,19.670000076293945,0.043547,19.672332763671875,,8.4363339742024728,-3.3123324712117519,0.25378492524125951,,9.933708906399616,0.11963536106734375,
,VT001,29.148000717163086,,,,20.313999176025391,,,,,,,,,,
,VT001,28.746999740600586,,,,20.326999664306641,,,,,,,,,,
,VT001,28.818000793457031,0.2139871033327124,28.904333750406902,,20.340999603271484,0.013503,20.327332814534504,,8.5770009358723982,-3.1716655095418265,0.21441273143728798,,9.0108644067833481,0.10107513091469092,
,VH003,28.496000289916992,,,,20.090000152587891,,,,,,,,,,
,VH003,27.955999374389648,,,,20.068000793457031,,,,,,,,,,
,VH003,27.920999526977539,0.32234863514258877,28.124333063761394,,19.995000839233398,0.049729,20.051000595092773,,8.073332468668621,-3.6753339767456037,0.32616194600392018,,12.775731357843831,0.15375421585624835,
,VT003,27.430000305175781,,,,18.227616999999999,,,,,,,,,,
,VT003,27.711000442504883,,,,18.255737,,,,,,,,,,
,VT003,27.728000640869141,0.1673590372006136,27.623000462849934,,18.354378000000001,0.06657,18.279244000000002,,9.3437564628499317,-2.404909982564293,0.18011265752221992,,5.2960251840238159,0.084906,
,VH004,27.329999923706055,,,,18.934999465942383,,,,,,,,,,
,VH004,27.47599983215332,,,,18.86400032043457,,,,,,,,,,
,VH004,27.302999496459961,0.093072,27.369666417439777,,18.943000793457031,0.043486,18.914000193277996,,8.4556662241617815,-3.2930002212524432,0.10272948873189995,,9.8014841583978729,0.048427,
,VT004,25.031000137329102,,,,19.344999313354492,,,,,,,,,,
,VT004,24.861000061035156,,,,19.326000213623047,,,,,,,,,,
,VT004,24.945999145507812,0.085,24.945999781290691,,19.305999755859375,0.019502,19.325666427612305,,5.6203333536783866,-6.1283330917358381,0.087209,,69.95392451195876,0.041111,
,VH005,28.198999404907227,,,,19.795000076293945,,,,,,,,,,
,VH005,28.329000473022461,,,,19.812999725341797,,,,,,,,,,
,VH005,28.815000534057617,0.32469311874224122,28.447666803995769,,19.847000122070313,0.026407,19.818333307902019,,8.62933349609375,-3.1193329493204747,0.32576518825059292,,8.6898600901443217,0.15356718245767098,
,VT005,27.204999923706055,,,,18.232000350952148,,,,,,,,,,
,VT005,27.524999618530273,,,,18.236000061035156,,,,,,,,,,
,VT005,27.740999221801758,0.2696760034002727,27.490332921346027,,18.23900032043457,0.003512,18.235666910807293,,9.2546660105387346,-2.4940004348754901,0.26969886900937934,,5.6333786057327009,0.12713726610324971,
,VH006,24.945999145507812,,,,17.775999069213867,,,,,,,,,,
,VH006,25.034000396728516,,,,17.708000183105469,,,,,,,,,,
,VH006,24.915000915527344,0.061733,24.965000152587891,,17.858999252319336,0.075624,17.780999501546223,,7.1840006510416679,-4.5646657943725568,0.097621,,23.664717493875241,0.046019,
,VT006,,,,,18.020999908447266,,,,,,,,,,
,VT006,26.857999801635742,,,,17.701000213623047,,,,,,,,,,
,VT006,26.666000366210938,0.13576410277286802,26.76200008392334,,17.775999069213867,0.16735692608543543,17.832666397094727,,8.9293336868286133,-2.8193327585856114,0.21549995895704427,,7.0583587490532924,0.11518957332587228,
,VH007,25.222999572753906,,,,19.052999496459961,,,,,,,,,,
,VH007,25.406000137329102,,,,18.917999267578125,,,,,,,,,,
,VH007,25.079999923706055,0.16340861133222065,25.23633321126302,,18.91200065612793,0.079731,18.960999806722004,,6.2753334045410156,-5.473333040873209,0.18182224087351756,,44.426021409402175,0.085712,
,VT007,26.055999755859375,,,,18.909999847412109,,,,,,,,,,
,VT007,26.153999328613281,,,,18.934000015258789,,,,,,,,,,
,VT007,25.993000030517578,0.081131,26.06766637166341,,18.979999542236328,0.035571,18.941333134969074,,7.1263332366943359,-4.6223332087198887,0.088587,,24.629803431226005,0.04176,
,VH009,26.159000396728516,,,,17.886999130249023,,,,,,,,,,
,VH009,26.329999923706055,,,,17.902999877929687,,,,,,,,,,
,VH009,26.118999481201172,0.11207296596921738,26.202666600545246,,17.871999740600586,0.015503,17.887332916259766,,8.3153336842854806,-3.4333327611287441,0.11314011397187504,,10.802795284718421,0.053335,
,VT009,27.909999847412109,,,,18.121999740600586,,,,,,,,,,
,VT009,28.068000793457031,,,,18.188999176025391,,,,,,,,,,
,VT009,28.424999237060547,0.26382966696470134,28.13433329264323,,18.468999862670898,0.18407353312643679,18.259999593098957,,9.8743336995442732,-1.8743327458699515,0.32169730923393597,,3.6663200880830642,0.15164956589918793,
,VH010,26.292999267578125,,,,18.409999847412109,,,,,,,,,,
,VH010,26.357000350952148,,,,18.531000137329102,,,,,,,,,,
,VH010,26.177000045776367,0.091243,26.275666554768879,,18.521999359130859,0.067412,18.487666447957356,,7.7880001068115234,-3.9606663386027012,0.11344458470140463,,15.569668672294195,0.053478,
,VT010,29.035999298095703,,,,19.718000411987305,,,,,,,,,,
,VT010,29.326000213623047,,,,19.792999267578125,,,,,,,,,,
,VT010,29.295000076293945,0.1592393076621974,29.218999862670898,,19.822999954223633,0.054083,19.777999877929688,,9.4409999847412109,-2.3076664606730137,0.16817288526859736,,4.9508164426466283,0.079277,
,VH011,25.89900016784668,,,,17.521999359130859,,,,,,,,,,
,VH011,25.919000625610352,,,,17.690000534057617,,,,,,,,,,
,VH011,25.811000823974609,0.057457,25.876333872477215,,17.625,0.084714,17.612333297729492,,8.2640005747477225,-3.4846658706665021,0.10236084554980905,,11.194094063317339,0.048253,
,VT011,26.556999206542969,,,,18.193000793457031,,,,,,,,,,
,VT011,26.586000442504883,,,,18.218000411987305,,,,,,,,,,
