,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,FOXP3,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,C006,32.234001159667969,0.070712,32.184000015258789,,18.054000854492188,0.062698,17.98400052388509,,14.199999491373699,-1.9326670964558907,0.094505,,3.8176030386119759,0.050515,
,C007,31.552999496459961,,,,17.551000595092773,,,,,,,,,,
,C007,31.266000747680664,,,,17.541000366210938,,,,,,,,,,
,C007,31.079999923706055,0.23829015371497508,31.299666722615559,,17.596000671386719,0.029297,17.562667210896809,,13.73699951171875,-2.3956670761108398,0.24008443971466159,,5.2622036262299741,0.1131768902530734,
,C008,31.395999908447266,,,,18.277000427246094,,,,,,,,,,
,C008,30.641000747680664,,,,18.302000045776367,,,,,,,,,,
,C008,31.179000854492187,0.3887064953373951,31.072000503540039,,18.326999664306641,0.025,18.302000045776367,,12.770000457763672,-3.362666130065918,0.38950958966903443,,10.286399103173341,0.18361658146144258,
,C009,30.687000274658203,,,,18.665000915527344,,,,,,,,,,
,C009,30.309000015258789,,,,18.716999053955078,,,,,,,,,,
,C009,30.596000671386719,0.19728764977353891,30.530666987101238,,18.617000579833984,0.050013,18.666333516438801,,11.864333470662437,-4.2683331171671526,0.2035280627547347,,19.2706471635395,0.095944,
,C010,30.443000793457031,,,,18.503000259399414,,,,,,,,,,
,C010,30.580999374389648,,,,18.485000610351562,,,,,,,,,,
,C010,,0.09758,30.51200008392334,,18.561000823974609,0.039716,18.516333897908527,,11.995666186014812,-4.1370004018147775,0.10535251171336184,,17.593863289218287,0.056313,
,C011,32.331001281738281,,,,19.83799934387207,,,,,,,,,,
,C011,32.951000213623047,,,,19.743000030517578,,,,,,,,,,
,C011,,0.43840544906413415,32.641000747680664,,19.736000061035156,0.056976,19.772333145141602,,12.868667602539062,-3.2639989852905273,0.44209232622167949,,9.6064206632704678,0.23630828829191744,
,C012,,,,,17.965999603271484,,,,,,,,,,
,C012,30.468999862670898,,,,18,,,,,,,,,,
,C012,30.827999114990234,0.25385080575590285,30.648499488830566,,18.343999862670898,0.20911564926343351,18.103333155314129,,12.545166333516438,-3.5875002543131522,0.32889145070948328,,12.02112701711909,0.17579987514199083,
,C013,31.995000839233398,,,,19.829999923706055,,,,,,,,,,
,C013,31.870000839233398,,,,19.865999221801758,,,,,,,,,,
,C013,32.241001129150391,0.18876014663998053,32.035334269205727,,19.913000106811523,0.041621,19.869666417439777,,12.165667851765949,-3.9669987360636405,0.193294430342206,,15.638158562071185,0.09112,
,C014,,,,,18.663000106811523,,,,,,,,,,
,C014,30.381000518798828,,,,18.768999099731445,,,,,,,,,,
,C014,30.66200065612793,0.19869710261975881,30.521500587463379,,18.669000625610352,0.059542,18.700333277384441,,11.821167310078938,-4.3114992777506522,0.20742658102300582,,19.855947181062181,0.11087417129971332,
,C015,31.476999282836914,,,,19.392999649047852,,,,,,,,,,
,C015,,,,,19.430999755859375,,,,,,,,,,
,C015,31.139999389648437,0.23829490973271397,31.308499336242676,,19.447999954223633,0.02816,19.423999786376953,,11.884499549865723,-4.2481670379638672,0.23995306223602503,,19.003154751049955,0.12826030682777861,
,C016,32.353000640869141,,,,21.812000274658203,,,,,,,,,,
,C016,32.073001861572266,,,,21.707000732421875,,,,,,,,,,
,C016,32.88800048828125,0.41409477873948053,32.438000996907554,,21.760000228881836,0.052501,21.759667078653973,,10.678333918253582,-5.4543326695760079,0.41740962493522438,,43.844764312769442,0.19676878421615374,
,C017,30.75200080871582,,,,19.535999298095703,,,,,,,,,,
,C017,,,,,19.51300048828125,,,,,,,,,,
,C017,30.403999328613281,0.24607420644346076,30.578000068664551,,19.458999633789063,0.039526,19.502666473388672,,11.075333595275879,-5.0573329925537109,0.24922850168161506,,33.297293084928228,0.13321823775880237,
,C018,30.075000762939453,,,,18.172000885009766,,,,,,,,,,
,C018,29.88599967956543,,,,18.125999450683594,,,,,,,,,,
,C018,29.954000473022461,0.095731,29.971666971842449,,18.14900016784668,0.023001,18.14900016784668,,11.822666803995769,-4.3099997838338204,0.098455,,19.835320226998792,0.046412,
,C019,31.865999221801758,,,,18.361000061035156,,,,,,,,,,
,C019,31.28700065612793,,,,18.319000244140625,,,,,,,,,,
,C019,31.577999114990234,0.2895005767513068,31.576999664306641,,18.378000259399414,0.03037,18.352666854858398,,13.224332809448242,-2.9083337783813477,0.29108918931035876,,7.5075062893126798,0.1372207597942996,
,C020,30.784000396728516,,,,18.902999877929688,,,,,,,,,,
,C020,30.099000930786133,,,,18.930999755859375,,,,,,,,,,
,C020,30.576999664306641,0.3513204522017131,30.486666997273762,,18.900999069213867,0.016773,18.911666234334309,,11.575000762939453,-4.5576658248901367,0.35172062739483395,,23.55017417631667,0.16580269380938273,
,C021,30.364999771118164,,,,18.620000839233398,,,,,,,,,,
,C021,30.23699951171875,,,,18.738000869750977,,,,,,,,,,
,C021,29.797000885009766,0.29793891782601906,30.133000055948894,,18.688999176025391,0.059282,18.68233362833659,,11.450666427612305,-4.6820001602172852,0.30377939808415322,,25.669800174017482,0.14320298158004832,
,C022,28.669000625610352,,,,17.370000839233398,,,,,,,,,,
,C022,28.656999588012695,,,,17.419000625610352,,,,,,,,,,
,C022,28.871999740600586,0.12081510060353591,28.732666651407879,,17.423999786376953,0.029838,17.404333750406902,,11.328332901000977,-4.8043336868286133,0.12444516072620422,,27.941424855227407,0.058664,
,C023,28.743000030517578,,,,18.128000259399414,,,,,,,,,,
,C023,28.631999969482422,,,,18.10099983215332,,,,,,,,,,
,C023,28.183000564575195,0.2965133164553635,28.519333521525066,,18.117000579833984,0.013577,18.115333557128906,,10.40399996439616,-5.7286666234334298,0.29682399974858986,,53.027418946971892,0.13992417536076132,
,C024,30.465999603271484,,,,19.239999771118164,,,,,,,,,,
,C024,30.572999954223633,,,,19.315999984741211,,,,,,,,,,
,C024,,0.075661,30.519499778747559,,19.329999923706055,0.048429,19.295333226521809,,11.22416655222575,-4.90850003560384,0.089833,,30.033486038535553,0.048017,
,C025,29.968999862670898,,,,20.565000534057617,,,,,,,,,,
,C025,29.836000442504883,,,,20.601999282836914,,,,,,,,,,
,C025,30.23699951171875,0.20425185073198882,30.013999938964844,,20.642999649047852,0.039017,20.603333155314129,,9.410666783650715,-6.7219998041788749,0.20794498893721075,,105.56587989333059,0.098026,
