,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,WIPI1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VT004,28.304000854492188,,,,19.326000213623047,,,,,,,,,,
,VT004,28.082000732421875,0.15565394326944176,28.130000432332356,,19.305999755859375,0.019502,19.325666427612305,,8.8043340047200509,-4.0646664301554356,0.15687088635676175,,16.733489589081575,0.07395,
,VH005,,,,,19.795000076293945,,,,,,,,,,
,VH005,28.618999481201172,,,,19.812999725341797,,,,,,,,,,
,VH005,28.371000289916992,0.1753619098858232,28.494999885559082,,19.847000122070313,0.026407,19.818333307902019,,8.6766665776570626,-4.1923338572184239,0.17733904239107831,,18.281770084551574,0.094792,
,VT005,26.957000732421875,,,,18.232000350952148,,,,,,,,,,
,VT005,27.100000381469727,,,,18.236000061035156,,,,,,,,,,
,VT005,27.16200065612793,0.10513317142636253,27.073000590006512,,18.23900032043457,0.003512,18.235666910807293,,8.8373336791992187,-4.0316667556762678,0.10519180989582498,,16.355078237010535,0.049588,
,VH006,26.955999374389648,,,,17.775999069213867,,,,,,,,,,
,VH006,26.548999786376953,,,,17.708000183105469,,,,,,,,,,
,VH006,26.775999069213867,0.2039515665192338,26.760332743326824,,17.858999252319336,0.075624,17.780999501546223,,8.9793332417806013,-3.8896671930948852,0.21752051501903419,,14.821989397546595,0.10254015414476624,
,VT006,26.716999053955078,,,,18.020999908447266,,,,,,,,,,
,VT006,26.870000839233398,,,,17.701000213623047,,,,,,,,,,
,VT006,26.284999847412109,0.30338617337851359,26.623999913533527,,17.775999069213867,0.16735692608543543,17.832666397094727,,8.7913335164388009,-4.0776669184366856,0.34648450312535395,,16.884960724512748,0.16333436115732622,
,VH007,27.534000396728516,,,,19.052999496459961,,,,,,,,,,
,VH007,28.00200080871582,,,,18.917999267578125,,,,,,,,,,
,VH007,27.322000503540039,0.34793887283326874,27.619333902994793,,18.91200065612793,0.079731,18.960999806722004,,8.6583340962727888,-4.2106663386026977,0.35695715743941631,,18.515560763327187,0.1682712177456569,
,VT007,,,,,18.909999847412109,,,,,,,,,,
,VT007,26.486000061035156,,,,18.934000015258789,,,,,,,,,,
,VT007,26.964000701904297,0.33799749457008493,26.725000381469727,,18.979999542236328,0.035571,18.941333134969074,,7.7836672465006522,-5.0853331883748343,0.33986412967249069,,33.949847487614072,0.18166501875551022,
,VH009,26.825000762939453,,,,17.886999130249023,,,,,,,,,,
,VH009,26.565999984741211,,,,17.902999877929687,,,,,,,,,,
,VH009,26.766000747680664,0.13574652241352614,26.719000498453777,,17.871999740600586,0.015503,17.887332916259766,,8.8316675821940116,-4.0373328526814749,0.13662889165838046,,16.4194381138302,0.064407,
,VT009,26.833000183105469,,,,18.121999740600586,,,,,,,,,,
,VT009,26.447000503540039,,,,18.188999176025391,,,,,,,,,,
,VT009,26.736000061035156,0.20080069743329609,26.672000249226887,,18.468999862670898,0.18407353312643679,18.259999593098957,,8.4120006561279297,-4.4569997787475568,0.27240408529856436,,21.962947531829538,0.12841251729168907,
,VH010,26.783000946044922,,,,18.409999847412109,,,,,,,,,,
,VH010,26.995000839233398,,,,18.531000137329102,,,,,,,,,,
,VH010,26.834999084472656,0.11049006187465608,26.871000289916992,,18.521999359130859,0.067412,18.487666447957356,,8.3833338419596366,-4.4856665929158499,0.12943099669437799,,22.403723031454835,0.061014,
,VT010,28.66200065612793,,,,19.718000411987305,,,,,,,,,,
,VT010,28.219999313354492,,,,19.792999267578125,,,,,,,,,,
,VT010,28.631000518798828,0.24672798328140047,28.50433349609375,,19.822999954223633,0.054083,19.777999877929688,,8.7263336181640625,-4.142666816711424,0.25258594570746784,,17.663101877465568,0.11907015669477844,
,VH011,26.402000427246094,,,,17.521999359130859,,,,,,,,,,
,VH011,26.481000900268555,,,,17.690000534057617,,,,,,,,,,
,VH011,26.607999801635742,0.10392748909309457,26.497000376383465,,17.625,0.084714,17.612333297729492,,8.8846670786539725,-3.984333356221514,0.13407966174329097,,15.827191348395559,0.063206,
,VT011,27.277000427246094,,,,18.193000793457031,,,,,,,,,,
,VT011,27.065999984741211,,,,18.218000411987305,,,,,,,,,,
,VT011,27.246999740600586,0.11415058735256371,27.196666717529297,,18.232000350952148,0.019757,18.21433385213216,,8.9823328653971366,-3.8866675694783499,0.11584766165105591,,14.791203819438699,0.054611,
,VH012,26.812999725341797,,,,18.278999328613281,,,,,,,,,,
,VH012,26.636999130249023,,,,18.339000701904297,,,,,,,,,,
,VH012,26.947999954223633,0.15595019706306051,26.799332936604817,,18.302000045776367,0.030272,18.306666692097981,,8.4926662445068359,-4.3763341903686506,0.15886106619976978,,20.768630624088438,0.074888,
,VT012,25.982000350952148,,,,17.981000900268555,,,,,,,,,,
,VT012,25.73900032043457,,,,18.006999969482422,,,,,,,,,,
,VT012,25.851999282836914,0.1215991077589607,25.857666651407879,,17.992000579833984,0.013051,17.99333381652832,,7.8643328348795585,-5.004667599995928,0.12229744088832989,,32.103698339785574,0.057652,
,VH013,26.913999557495117,,,,18.184999465942383,,,,,,,,,,
,VH013,27.128999710083008,,,,18.204000473022461,,,,,,,,,,
,VH013,27.01099967956543,0.1076708692394103,27.017999649047852,,18.224000930786133,0.019503,18.204333623250324,,8.8136660257975272,-4.0553344090779593,0.1094229312784368,,16.625598932035903,0.051582,
,VT013,26.764999389648438,,,,17.819999694824219,,,,,,,,,,
,VT013,26.422000885009766,,,,17.742000579833984,,,,,,,,,,
,VT013,26.729000091552734,0.18849952982492466,26.63866678873698,,17.878999710083008,0.068719,17.813666661580402,,8.8250001271565779,-4.0440003077189086,0.20063485153137112,,16.495496619114849,0.09458,
,VH014,,,,,19.875999450683594,,,,,,,,,,
,VH014,28.478000640869141,,,,19.922000885009766,,,,,,,,,,
,VH014,28.465000152587891,0.009193,28.471500396728516,,19.934999465942383,0.031,19.910999933878582,,8.5605004628499337,-4.3084999720255528,0.032335,,19.814710334750785,0.017284,
,VT014,26.857000350952148,,,,18.382999420166016,,,,,,,,,,
,VT014,26.684999465942383,,,,18.409999847412109,,,,,,,,,,
,VT014,26.972999572753906,0.1449046729325898,26.838333129882813,,18.464000701904297,0.041244,18.418999989827473,,8.4193331400553397,-4.4496672948201468,0.15065994182640108,,21.851604248587215,0.071022,
,VH015,27.37700080871582,,,,18.521999359130859,,,,,,,,,,
,VH015,27.215999603271484,,,,18.576999664306641,,,,,,,,,,
,VH015,27.729000091552734,0.26235929062025398,27.440666834513348,,18.819999694824219,0.15857608503730694,18.639666239420574,,8.8010005950927734,-4.0679998397827131,0.306559573526129,,16.772197745648413,0.14451356885198791,
