,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,REG3A,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,C005,34.326000213623047,0.15839122845182063,34.214000701904297,,16.538999557495117,0.18332835139144005,16.331666310628254,,17.882334391276043,-6.0691652297973597,0.24227477308704709,,67.143006316839944,0.12950131347859004,
,C006,,,,,17.933000564575195,,,,,,,,,,
,C006,34.955001831054687,,,,17.965000152587891,,,,,,,,,,
,C006,37.215000152587891,1.5980601386263433,36.085000991821289,,18.054000854492188,0.062698,17.98400052388509,,18.101000467936199,-5.8504991531372035,1.5992896031640176,,57.699989576573643,0.85485625103848739,
,C007,,,,,17.551000595092773,,,,,,,,,,
,C007,31.187000274658203,,,,17.541000366210938,,,,,,,,,,
,C007,32.629001617431641,1.0196489279552048,31.908000946044922,,17.596000671386719,0.029297,17.562667210896809,,14.345333735148113,-9.6061658859252894,1.0200697412999735,,779.37070050077853,0.54525021179423272,
,C008,30.114999771118164,,,,18.277000427246094,,,,,,,,,,
,C008,,,,,18.302000045776367,,,,,,,,,,
,C008,39.582000732421875,6.6941805772374181,34.84850025177002,,18.326999664306641,0.025,18.302000045776367,,16.546500205993652,-7.4049994150797502,6.6942272579879862,,169.48331181599102,3.5782149812277453,
,C009,36.106998443603516,,,,18.665000915527344,,,,,,,,,,
,C009,35.680999755859375,,,,18.716999053955078,,,,,,,,,,
,C009,Undetermined,0.30122656088045241,35.893999099731445,,18.617000579833984,0.050013,18.666333516438801,,17.227665583292644,-6.7238340377807582,0.30535012126310607,,105.7001810605062,0.16321650525377424,
,C010,34.009998321533203,,,,18.503000259399414,,,,,,,,,,
,C010,Undetermined,,,,18.485000610351562,,,,,,,,,,
,C010,Undetermined,#DIV/0!,34.009998321533203,,18.561000823974609,0.039716,18.516333897908527,,15.493664423624676,-8.4578351974487269,#DIV/0!,,351.61070812039355,#DIV/0!,
,C011,30.259000778198242,,,,19.83799934387207,,,,,,,,,,
,C011,Undetermined,,,,19.743000030517578,,,,,,,,,,
,C011,35.103000640869141,3.4252251509612974,32.681000709533691,,19.736000061035156,0.056976,19.772333145141602,,12.90866756439209,-11.042832056681313,3.4256989975642655,,2109.7144920407964,1.8311131370143459,
,C012,34.879001617431641,,,,17.965999603271484,,,,,,,,,,
,C012,Undetermined,,,,18,,,,,,,,,,
,C012,38.256999969482422,2.3886055415720899,36.568000793457031,,18.343999862670898,0.20911564926343351,18.103333155314129,,18.464667638142902,-5.4868319829305001,2.3977418101196308,,44.843655549314953,1.2816469079158339,
,C013,30.297000885009766,,,,19.829999923706055,,,,,,,,,,
,C013,39.784999847412109,,,,19.865999221801758,,,,,,,,,,
,C013,Undetermined,6.7090284062056238,35.041000366210937,,19.913000106811523,0.041621,19.869666417439777,,15.17133394877116,-8.7801656723022425,6.7091575103820409,,439.63598628309529,3.5861955368215472,
,C014,31.976999282836914,,,,18.663000106811523,,,,,,,,,,
,C014,32.971000671386719,,,,18.768999099731445,,,,,,,,,,
,C014,,0.70286512235241116,32.473999977111816,,18.669000625610352,0.059542,18.700333277384441,,13.773666699727375,-10.177832921346027,0.70538261117274259,,1158.3318556604979,0.37704286537091192,
,C015,34.284999847412109,,,,19.392999649047852,,,,,,,,,,
,C015,32.667999267578125,,,,19.430999755859375,,,,,,,,,,
