,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT004,Undetermined,0.38316348705558245,31.849182499999998,,18.125999450683594,0.089456,18.026332855224609,,13.822849644775388,0.077712,0.39346740817799308,,0.94755937437004933,0.21031717632342647,
,PH005,28.116823,,,,17.570999145507812,,,,,,,,,,
,PH005,,,,,17.243999481201172,,,,,,,,,,
,PH005,27.620989999999999,0.35060687663579942,27.868906500000001,,17.141000747680664,0.22451285846524058,17.318666458129883,,10.550240041870119,-3.1948978538614856,0.41633064451292057,,9.1571449148428083,0.22253809019744644,
,PT005,Undetermined,,,,17.885000228881836,,,,,,,,,,
,PT005,32.006507999999997,,,,17.926000595092773,,,,,,,,,,
,PT005,30.224098000000001,1.2603541978546906,31.115302999999997,,17.893999099731445,0.021549,17.901666641235352,,13.213636358764646,-0.53150153696695845,1.2605383988406835,,1.4454327993097034,0.67378611590491999,
,PH006,,,,,16.433000564575195,,,,,,,,,,
,PH006,27.220127000000002,,,,16.763999938964844,,,,,,,,,,
,PH006,27.811218,0.41796445439834207,27.515672500000001,,16.48699951171875,0.17757895372357421,16.561333338419598,,10.954339161580403,-2.7907987341512008,0.45412395878885653,,6.9201280520312922,0.24273946641619285,
,PT006,,,,,19.090000152587891,,,,,,,,,,
,PT006,35.642456000000003,,,,19.093999862670898,,,,,,,,,,
,PT006,34.124119999999998,1.0736256817196121,34.883288,,19.131999969482422,0.02318,19.10533332824707,,15.77795467175293,2.0328167760213258,1.0738758942187734,,0.24437747586079905,0.57401081029744927,
,PH007,31.009378000000002,,,,16.878999710083008,,,,,,,,,,
,PH007,,,,,16.915000915527344,,,,,,,,,,
,PH007,31.331040000000002,0.22744938145063512,31.170209,,16.975000381469727,0.048498,16.923000335693359,,14.24720866430664,0.5020707685750363,0.23256234947040771,,0.70609256535724074,0.12430980468306484,
,PT007,34.996699999999997,,,,18.819000244140625,,,,,,,,,,
,PT007,Undetermined,,,,18.934999465942383,,,,,,,,,,
,PT007,Undetermined,#DIV/0!,34.996699999999997,,18.864999771118164,0.058412,18.872999827067058,,16.123700172932939,2.3785622772013344,#DIV/0!,,0.19230094037988557,#DIV/0!,
,PH008,29.484926000000002,,,,17.916999816894531,,,,,,,,,,
,PH008,29.905477999999999,,,,18.061000823974609,,,,,,,,,,
,PH008,,0.29737517104130146,29.695202000000002,,18.187999725341797,0.13558881552132904,18.055333455403645,,11.639868544596357,-2.1052693511352469,0.32682765985503781,,4.3027808159355976,0.17469673252837761,
,PT008,29.627234000000001,,,,17.055000305175781,,,,,,,,,,
,PT008,28.812222999999999,,,,17.048999786376953,,,,,,,,,,
,PT008,,0.57629980484141607,29.219728500000002,,17.099000930786133,0.027301,17.067667007446289,,12.152061492553713,-1.593076403177891,0.57694612199114259,,3.0169199211407371,0.30839067415981974,
,PT009,30.845005,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,Undetermined,#DIV/0!,30.845005,,29.163999557495117,0.052691,29.224666595458984,,1.6203384045410161,-12.124799491190588,#DIV/0!,,4466.098921983159,#DIV/0!,
,PH010,,,,,16.325000762939453,,,,,,,,,,
,PH010,27.730497,,,,16.319000244140625,,,,,,,,,,
,PH010,27.366692,0.25724898252951939,27.5485945,,16.389999389648437,0.039374,16.344666798909504,,11.203927701090496,-2.5412101946411081,0.26024473751886779,,5.8207707347443209,0.13910666350093101,
,PT010,30.00057,,,,18.239999771118164,,,,,,,,,,
,PT010,Undetermined,,,,18.23900032043457,,,,,,,,,,
,PT010,30.257645,0.18177947577355585,30.1291075,,18.23699951171875,0.001528,18.238666534423828,,11.890440965576172,-1.8546969301554324,0.18178589538644205,,3.6167576508913903,0.097169,
,PH011,27.90118,,,,15.857000350952148,,,,,,,,,,
,PH011,27.520852999999999,,,,15.913999557495117,,,,,,,,,,
,PH011,27.394410000000001,0.26377145792040152,27.605480999999997,,15.883000373840332,0.028536,15.884666760762533,,11.720814239237464,-2.0243236564941398,0.26531055771325235,,4.0680112148950842,0.12506859631961709,
,PT011,36.526560000000003,,,,18.743999481201172,,,,,,,,,,
,PT011,Undetermined,,,,18.677000045776367,,,,,,,,,,
,PT011,32.215964999999997,3.0480509554488213,34.3712625,,18.709999084472656,0.033501,18.710332870483398,,15.660929629516602,1.9157917337849977,3.0482350535447735,,0.2650264520785649,1.6293501721027233,
,PH012,Undetermined,,,,20.995000839233398,,,,,,,,,,
,PH012,36.318510000000003,,,,20.958000183105469,,,,,,,,,,
,PH012,32.647829999999999,2.5955627195658453,34.483170000000001,,21.034000396728516,0.038004,20.995667139689129,,13.487502860310872,-0.25763503542073174,2.595840937400625,,1.1955173235171863,1.3875353454736059,
,PT012,,,,,18.180999755859375,,,,,,,,,,
,PT012,36.180416000000001,,,,18.25,,,,,,,,,,
,PT012,34.635620000000003,1.0923357271501459,35.408017999999998,,18.284000396728516,0.052482,18.238333384195965,,17.169684615804034,3.4245467200724296,1.0935957691289504,,9.3134098623636336E-2,0.58455152681515243,
,PH013,28.403074,,,,18.732000350952148,,,,,,,,,,
,PH013,27.769278,,,,18.843000411987305,,,,,,,,,,
,PH013,,0.44816144948874381,28.086176000000002,,18.742000579833984,0.061403,18.77233378092448,,9.3138422190755215,-4.4312956766560827,0.4523483342642054,,21.575105017261659,0.24179035518493602,
,PT013,33.437049999999999,,,,18.788000106811523,,,,,,,,,,
,PT013,,,,,18.947999954223633,,,,,,,,,,
,PT013,34.646050000000002,0.85489209845473502,34.041550000000001,,18.638999938964844,0.15453263442845777,18.791666666666668,,15.249883333333333,1.5047454376017289,0.86874670365057483,,0.35239236265359897,0.46436464584995507,
,PH014,,,,,17.242000579833984,,,,,,,,,,
,PH014,28.331188000000001,,,,17.23900032043457,,,,,,,,,,
,PH014,28.984901000000001,0.46224489524955942,28.658044500000003,,,0.002122,17.240500450134277,,11.417544049865725,-2.3275938458658789,0.46224976361541609,,5.0196746043423248,0.26688002545620138,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,32.633845999999998,,,,30.76300048828125,,,,,,,,,,
,PT014,36.803775999999999,2.9485857800731896,34.718811000000002,,34.949001312255859,2.2512256321237261,32.377333958943687,,2.341477041056315,-11.403660854675289,3.7097405501167722,,2709.2181574964866,1.982939733194178,
,PH015,32.031193000000002,,,,29.850000381469727,,,,,,,,,,
,PH015,32.916200000000003,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,0.6257944510972715,32.473696500000003,,29.853000640869141,0.44600562780612035,29.594000498453777,,2.8796960015462254,-10.865441894185379,0.76846581905694866,,1865.6231677921162,0.41076225833681701,
,PT015,Undetermined,,,,18.238000869750977,,,,,,,,,,
,PT015,30.980270000000001,,,,18.260000228881836,,,,,,,,,,
,PT015,36.386806,3.8229982683292159,33.683537999999999,,18.256000518798828,0.011719,18.251333872477215,,15.432204127522784,1.6870662317911798,3.8230162288158867,,0.31055781291296636,2.0434881303293739,
,PH016,29.292624,,,,17.336999893188477,,,,,,,,,,
,PH016,,,,,17.35099983215332,,,,,,,,,,
,PH016,29.302182999999999,0.006759,29.297403500000001,,17.375,0.019218,17.354333241780598,,11.943070258219404,-1.8020676375122004,0.020372,,3.4871964436780378,0.010889,
,PT016,32.760432999999999,,,,18.906999588012695,,,,,,,,,,
,PT016,Undetermined,,,,18.979000091552734,,,,,,,,,,
,PT016,Undetermined,#DIV/0!,32.760432999999999,,18.951000213623047,0.036295,18.945666631062824,,13.814766368937175,0.069628,#DIV/0!,,0.95288335559222592,#DIV/0!,
,PH017,30.361470000000001,,,,17.632999420166016,,,,,,,,,,
,PH017,30.552337999999999,,,,17.665000915527344,,,,,,,,,,
,PH017,30.990939999999998,0.32275759446991692,30.634916,,17.708999633789063,0.038158,17.668999989827473,,12.965916010172528,-0.77922188555907645,0.32500533434412737,,1.7162049917723134,0.15320898389102242,
,PT017,35.016500000000001,,,,18.833999633789063,,,,,,,,,,
,PT017,36.092143999999998,,,,18.812000274658203,,,,,,,,,,
,PT017,Undetermined,0.76059516654276826,35.554321999999999,,18.794000625610352,0.020033,18.813333511352539,,16.74098848864746,2.9958505929158559,0.76085893611897859,,0.12536003623856082,0.40669620837464837,
,PH018,29.39321,,,,18.63599967956543,,,,,,,,,,
,PH018,29.584935999999999,,,,18.670999526977539,,,,,,,,,,
,PH018,,0.13557075472977143,29.489072999999998,,18.767000198364258,0.067826,18.691333134969074,,10.797739865030923,-2.9473980307006808,0.15159091407421316,,7.713566293947169,0.081029,
,PT018,32.472749999999998,,,,21.291000366210937,,,,,,,,,,
,PT018,33.841700000000003,,,,21.361000061035156,,,,,,,,,,
,PT018,,0.96799382810550449,33.157224999999997,,21.24799919128418,0.057035,21.299999872843426,,11.857225127156571,-1.887912768575033,0.96967267349925335,,3.7009939276887356,0.51831184593590252,
,PH019,27.218976999999999,,,,17.583000183105469,,,,,,,,,,
,PH019,27.638069999999999,,,,17.770999908447266,,,,,,,,,,
,PH019,,0.29634350224830674,27.428523499999997,,17.583000183105469,0.10854169203366212,17.645666758219402,,9.7828567417805949,-3.9622811539510092,0.31559589704925273,,15.587105632522251,0.16869310277569782,
,PT019,36.802326000000001,,,,18.804000854492188,,,,,,,,,,
,PT019,Undetermined,,,,18.788999557495117,,,,,,,,,,
,PT019,,#DIV/0!,36.802326000000001,,18.847000122070313,0.030105,18.813333511352539,,17.988992488647462,4.2438545929158575,#DIV/0!,,5.2780374851275284E-2,#DIV/0!,
,PH020,37.509017999999998,,,,18.319000244140625,,,,,,,,,,
,PH020,35.393084999999999,,,,18.358999252319336,,,,,,,,,,
,PH020,,1.4961905728363738,36.451051499999998,,18.375999450683594,0.029263,18.351332982381184,,18.099718517618815,4.3545806218872105,1.4964767076042789,,4.8881059902765263E-2,0.79990044673467109,
,PT020,33.861125999999999,,,,19.854999542236328,,,,,,,,,,
,PT020,34.28931,,,,19.893999099731445,,,,,,,,,,
,PT020,Undetermined,0.30277180999482545,34.075218,,19.834999084472656,0.030006,19.861332575480144,,14.213885424519855,0.46874752878825099,0.30425499151242774,,0.722591641224409,0.16263113377933117,
,PH021,,,,,17.118999481201172,,,,,,,,,,
,PH021,27.758420000000001,,,,17.131000518798828,,,,,,,,,,
,PH021,28.01341,0.18030515813503026,27.885915000000001,,17.156000137329102,0.018877,17.135333379109699,,10.750581620890301,-2.9945562748413028,0.18129062978385768,,7.96987045772656,0.096904,
,PT021,35.308590000000002,,,,19.146999359130859,,,,,,,,,,
,PT021,Undetermined,,,,19.447000503540039,,,,,,,,,,
,PT021,Undetermined,#DIV/0!,35.308590000000002,,19.357999801635742,0.15407952401467417,19.317333221435547,,15.991256778564455,2.2461188828328513,#DIV/0!,,0.21079040702161012,#DIV/0!,
,PH022,,,,,16.87299919128418,,,,,,,,,,
,PH022,27.979438999999999,,,,16.875,,,,,,,,,,
,PH022,26.626021999999999,0.95701033847311112,27.302730499999999,,16.86199951171875,0.007,16.869999567667644,,10.432730932332355,-3.3124069633992494,0.95703593946344934,,9.9342218372616031,0.51155722747165056,
,PT022,31.464224000000002,,,,18.736000061035156,,,,,,,,,,
,PT022,31.056629999999998,,,,18.863000869750977,,,,,,,,,,
,PT022,,0.28821248137097566,31.260427,,18.868999481201172,0.075116,18.822666803995769,,12.437760196004231,-1.3073776997273736,0.29784018114485189,,2.4749128084548646,0.15920227340838913,
,PH023,27.470417000000001,,,,16.60099983215332,,,,,,,,,,
,PH023,26.328655000000001,,,,16.729999542236328,,,,,,,,,,
,PH023,Undetermined,0.80734765270102193,26.899536000000001,,16.666000366210938,0.064501,16.665666580200195,,10.233869419799806,-3.5112684759317982,0.80992008691107964,,11.40242263062181,0.4329204965553477,
,PT023,Undetermined,,,,19.708999633789063,,,,,,,,,,
,PT023,35.295999999999999,,,,19.684999465942383,,,,,,,,,,
,PT023,37.440983000000003,1.516732024829742,36.368491500000005,,19.707000732421875,0.013317,19.700333277384441,,16.668158222615563,2.9230203268839592,1.5167904859853927,,0.13185093190377437,0.81075861801081162,
,PH024,26.406957999999999,,,,16.819999694824219,,,,,,,,,,
,PH024,,,,,16.851999282836914,,,,,,,,,,
,PH024,26.541350999999999,0.09503,26.474154499999997,,16.892999649047852,0.036592,16.854999542236328,,9.6191549577636692,-4.1259829379679349,0.10183191405944828,,17.460015540794245,0.054431,
,PT024,33.273260000000001,,,,18.791000366210938,,,,,,,,,,
,PT024,32.987270000000002,,,,19.031000137329102,,,,,,,,,,
,PT024,,0.20222546835153402,33.130265000000001,,18.836000442504883,0.12757336319726678,18.886000315348308,,14.244264684651693,0.49912678892008877,0.23910270397354152,,0.70753489687096527,0.12780577121717496,
,PH025,27.745923999999999,,,,17.579000473022461,,,,,,,,,,
,PH025,,,,,17.746000289916992,,,,,,,,,,
,PH025,28.644030000000001,0.63505684282402486,28.194977000000002,,17.645000457763672,0.084109,17.656667073567707,,10.538309926432294,-3.2068279692993098,0.64060245923002757,,9.2331822858724362,0.34241641765194075,
,PT025,29.619420000000002,,,,17.982000350952148,,,,,,,,,,
,PT025,34.164948000000003,,,,17.993000030517578,,,,,,,,,,
,PT025,Undetermined,3.214173672873359,31.892184,,17.99799919128418,0.008185,17.990999857584637,,13.901184142415364,0.15604624668375955,3.2141840940795587,,0.89748128076298661,1.7180536654377272,
,PH026,27.704708,,,,18.13599967956543,,,,,,,,,,
,PH026,27.641829000000001,,,,18.132999420166016,,,,,,,,,,
,PH026,28.222349999999999,0.31856753345949218,27.856295666666664,,18.146999359130859,0.007371,18.138666152954102,,9.7176295137125628,-4.0275083820190414,0.31865279773990512,,16.308004806311406,0.15021436941730154,
,PT026,35.160201999999998,,,,23.141000747680664,,,,,,,,,,
,PT026,Undetermined,,,,23.073999404907227,,,,,,,,,,
,PT026,Undetermined,#DIV/0!,35.160201999999998,,22.959999084472656,0.091512,23.058333079020183,,12.101868920979815,-1.6432689747517895,#DIV/0!,,3.1237283012077901,#DIV/0!,
,PH027,27.245740000000001,,,,16.645999908447266,,,,,,,,,,
,PH027,27.204640999999999,,,,16.674999237060547,,,,,,,,,,
,PH027,,0.029061,27.2251905,,16.674999237060547,0.016743,16.665332794189453,,10.559857705810547,-3.1852801899210572,0.033539,,9.0963022331649253,0.017928,
,PT027,30.853462,,,,17.878999710083008,,,,,,,,,,
,PT027,31.775452000000001,,,,17.892000198364258,,,,,,,,,,
,PT027,,0.65194538118623091,31.314457000000001,,17.957000732421875,0.04179,17.909333546956379,,13.405123453043622,-0.34001444268798231,0.65328336397890852,,1.2657692654070942,0.34919464635545894,
,PH028,26.559200000000001,,,,16.854999542236328,,,,,,,,,,
,PH028,,,,,16.857000350952148,,,,,,,,,,
,PH028,26.656524999999998,0.068819,26.6078625,,16.884000778198242,0.016197,16.865333557128906,,9.7425289428710933,-4.0026089528605109,0.0707,,16.028960391035717,0.037791,
,PT028,31.016400999999998,,,,17.735000610351563,,,,,,,,,,
,PT028,Undetermined,,,,17.780000686645508,,,,,,,,,,
,PT028,32.039619999999999,0.72352509353889571,31.528010500000001,,17.797000885009766,0.032037,17.770667394002277,,13.757343105997723,0.012205,0.72423401070273141,,0.99157567807269775,0.3871193622712561,
,PH029,26.640411,,,,16.693000793457031,,,,,,,,,,
,PH029,,,,,16.791999816894531,,,,,,,,,,
,PH029,26.382031999999999,0.18270154301594288,26.511221499999998,,16.691999435424805,0.057448,16.725666681925457,,9.7855548180745409,-3.9595830776570633,0.19152067276407211,,15.557982430147097,0.10237210570965789,
,PT029,,,,,18,,,,,,,,,,
,PT029,28.739346000000001,,,,18.02400016784668,,,,,,,,,,
,PT029,27.578140000000001,0.8210966369545708,28.158743000000001,,17.965000152587891,0.02967,17.996333440144856,,10.162409559855146,-3.5827283358764586,0.82163253368773015,,11.981431120884963,0.43918106269806928,
,PH030,,,,,16.604999542236328,,,,,,,,,,
,PH030,25.667368,,,,,,,,,,,,,,
,PH030,25.575119000000001,0.06523,25.621243499999999,,16.620000839233398,0.010608,16.612500190734863,,9.0087433092651352,-4.7363945864664689,0.066087,,26.656114291688517,0.038155,
,PT030,35.105840000000001,,,,18.645000457763672,,,,,,,,,,
,PT030,36.774850000000001,,,,18.756000518798828,,,,,,,,,,
,PT030,Undetermined,1.1801682888680771,35.940345000000001,,18.676000595092773,0.057274,18.692333857218426,,17.248011142781575,3.5028732470499708,1.1815572457676378,,8.8212490085236683E-2,0.63156891378896507,
,PH031,27.010930999999999,,,,17.180000305175781,,,,,,,,,,
,PH031,26.795355000000001,,,,17.13599967956543,,,,,,,,,,
,PH031,,0.1524352514610702,26.903143,,17.163999557495117,0.022271,17.159999847412109,,9.7431431525878907,-4.0019947431437135,0.15405362024985447,,16.022137710208334,0.082345,
,PT031,28.543780999999999,,,,18.090999603271484,,,,,,,,,,
,PT031,,,,,18.097999572753906,,,,,,,,,,
,PT031,28.637138,0.066013,28.590459500000001,,18.100000381469727,0.004726,18.096333185831707,,10.494126314168295,-3.2510115815633096,0.066182,,9.5203299967658914,0.035376,
,PH032,26.705133,,,,16.882999420166016,,,,,,,,,,
,PH032,26.344465,,,,16.88800048828125,,,,,,,,,,
,PH032,26.223011,0.25075688864728735,26.424203000000002,,16.917999267578125,0.018929,16.896333058675129,,9.5278699413248731,-4.2172679544067311,0.25147035278698865,,18.600480100908459,0.11854426114870208,
,PT032,30.160128,,,,17.666000366210938,,,,,,,,,,
,PT032,31.260162000000001,,,,17.910999298095703,,,,,,,,,,
,PT032,,0.7778415009356886,30.710145000000001,,17.827999114990234,0.12460410749401155,17.801666259765625,,12.908478740234376,-0.83665915549722847,0.7877585824237423,,1.7859097240327568,0.42107467413148059,
,PH033,,,,,18.228000640869141,,,,,,,,,,
,PH033,26.957595999999999,,,,18.222999572753906,,,,,,,,,,
,PH033,27.651513999999999,0.49067412338707733,27.304555000000001,,,0.003536,18.225500106811523,,9.0790548931884771,-4.666083002543127,0.49068686624243713,,25.388143595625372,0.283298194312885,
,PT033,29.113655000000001,,,,18.950000762939453,,,,,,,,,,
,PT033,35.519829999999999,,,,18.945999145507813,,,,,,,,,,
,PT033,,4.5298497839676841,32.316742500000004,,18.915000915527344,0.019157,18.937000274658203,,13.379742225341801,-0.36539567038980358,4.5298902908789325,,1.2882348895516218,2.4213282097346736,
,PH034,29.523614999999999,,,,18.150999069213867,,,,,,,,,,
,PH034,,,,,18.155000686645508,,,,,,,,,,
,PH034,30.123528,0.42420255042163096,29.8235715,,18.197999954223633,0.026058,18.167999903361004,,11.655571596638996,-2.089566299092608,0.42500212859296832,,4.2562010444404805,0.22717319340636122,
,PT034,35.536532999999999,,,,19.479000091552734,,,,,,,,,,
,PT034,36.865226999999997,,,,19.544000625610352,,,,,,,,,,
,PT034,,0.93952853752184173,36.200879999999998,,19.591999053955078,0.056712,19.538333257039387,,16.662546742960611,2.917408847229007,0.94123862728524998,,0.1323647754934936,0.50311320892840294,
,PH035,,,,,17.608999252319336,,,,,,,,,,
,PH035,28.240922999999999,,,,18.038000106811523,,,,,,,,,,
,PH035,28.267392999999998,0.018717,28.254157999999997,,17.666999816894531,0.23275416708208363,17.771333058675129,,10.482824941324868,-3.2623129544067364,0.23350553043573613,,9.5952005087289418,0.1248139561153485,
,PT035,Undetermined,,,,18.417999267578125,,,,,,,,,,
,PT035,30.496416,,,,18.392999649047852,,,,,,,,,,
,PT035,Undetermined,#DIV/0!,30.496416,,18.423999786376953,0.016442,18.411666234334309,,12.084749765665691,-1.6603881300659129,#DIV/0!,,3.1610155450678046,#DIV/0!,
