,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VT010,26.701000213623047,,,,19.792999267578125,,,,,,,,,,
,VT010,26.843999862670898,0.072473,26.765666961669922,,19.822999954223633,0.054083,19.777999877929688,,6.9876670837402344,-4.4666662216186506,0.090428,,22.110599258722175,0.042628,
,VH011,24.806999206542969,,,,17.521999359130859,,,,,,,,,,
,VH011,24.917999267578125,,,,17.690000534057617,,,,,,,,,,
,VH011,24.839000701904297,0.057134,24.854666392008465,,17.625,0.084714,17.612333297729492,,7.2423330942789725,-4.2120002110799124,0.1021799710133154,,18.532687610621355,0.048168,
,VT011,24.705999374389648,,,,18.193000793457031,,,,,,,,,,
,VT011,24.909999847412109,,,,18.218000411987305,,,,,,,,,,
,VT011,24.86400032043457,0.10700190685733554,24.826666514078777,,18.232000350952148,0.019757,18.21433385213216,,6.612332661946617,-4.842000643412268,0.10881053344317433,,28.680547177151311,0.051294,
,VH012,25.018999099731445,,,,18.278999328613281,,,,,,,,,,
,VH012,25.045000076293945,,,,18.339000701904297,,,,,,,,,,
,VH012,25.569999694824219,0.31088644926831249,25.211332956949871,,18.302000045776367,0.030272,18.306666692097981,,6.9046662648518904,-4.5496670405069946,0.31235678114742327,,23.419965419092492,0.14724639873263023,
,VT012,24.219999313354492,,,,17.981000900268555,,,,,,,,,,
,VT012,24.370000839233398,,,,18.006999969482422,,,,,,,,,,
,VT012,24.044000625610352,0.16317277915150721,24.211333592732746,,17.992000579833984,0.013051,17.99333381652832,,6.2179997762044259,-5.236333529154459,0.16369385112485366,,37.695842965418045,0.077166,
,VH013,25.025999069213867,,,,18.184999465942383,,,,,,,,,,
,VH013,24.976999282836914,,,,18.204000473022461,,,,,,,,,,
,VH013,25.054000854492188,0.038975,25.018999735514324,,18.224000930786133,0.019503,18.204333623250324,,6.8146661122639998,-4.6396671930948852,0.043582,,24.927515502650991,0.020545,
,VT013,24.406999588012695,,,,17.819999694824219,,,,,,,,,,
,VT013,24.329999923706055,,,,17.742000579833984,,,,,,,,,,
,VT013,24.423000335693359,0.049723,24.386666615804035,,17.878999710083008,0.068719,17.813666661580402,,6.5729999542236328,-4.8813333511352521,0.084821,,29.473231649997132,0.039985,
,VH014,26.893999099731445,,,,19.875999450683594,,,,,,,,,,
,VH014,26.905000686645508,,,,19.922000885009766,,,,,,,,,,
,VH014,26.885000228881836,0.010017,26.89466667175293,,19.934999465942383,0.031,19.910999933878582,,6.9836667378743478,-4.4706665674845372,0.032578,,22.171993235721974,0.015358,
,VT014,24.996999740600586,,,,18.382999420166016,,,,,,,,,,
,VT014,25.03700065612793,,,,18.409999847412109,,,,,,,,,,
,VT014,25.291999816894531,0.1600258782449252,25.108666737874348,,18.464000701904297,0.041244,18.418999989827473,,6.689666748046875,-4.7646665573120099,0.16525536463756135,,27.183636432184514,0.077902,
,VH015,25.642999649047852,,,,18.521999359130859,,,,,,,,,,
,VH015,25.749000549316406,,,,18.576999664306641,,,,,,,,,,
,VH015,25.475000381469727,0.13816417573822526,25.622333526611328,,18.819999694824219,0.15857608503730694,18.639666239420574,,6.982667287190754,-4.4716660181681309,0.2103228808360669,,22.187358569855732,0.099147,
,VT015,26.389999389648438,,,,19.312999725341797,,,,,,,,,,
,VT015,26.271999359130859,,,,19.330999374389648,,,,,,,,,,
,VT015,26.188999176025391,0.10100670231408836,26.283665974934895,,19.374000549316406,0.031343,19.339333216349285,,6.9443327585856096,-4.5100005467732753,0.10575783060898289,,22.784811764866525,0.049855,
,VH016,25.302999496459961,,,,17.930000305175781,,,,,,,,,,
,VH016,25.23900032043457,,,,18.02400016784668,,,,,,,,,,
,VH016,25.228000640869141,0.0405,25.256666819254558,,18.034999847412109,0.057709,17.996333440144856,,7.2603333791097029,-4.1939999262491821,0.070502,,18.302894635613779,0.033235,
,VT016,25.063999176025391,,,,17.951999664306641,,,,,,,,,,
,VT016,24.878999710083008,,,,18.006999969482422,,,,,,,,,,
,VT016,25.101999282836914,0.11930187199221336,25.014999389648438,,18.246000289916992,0.15630235368051926,18.068333307902019,,6.9466660817464181,-4.5076672236124669,0.1966300140541026,,22.747990844043411,0.092692,
,VH017,27.236000061035156,,,,20.243000030517578,,,,,,,,,,
,VH017,26.993999481201172,,,,20.357999801635742,,,,,,,,,,
,VH017,27.103000640869141,0.12119844554382908,27.111000061035156,,20.327999114990234,0.059652,20.309666315714519,,6.8013337453206368,-4.6529995600382481,0.13508282158924134,,25.15894567606145,0.063679,
,VT017,28.528999328613281,,,,20.297000885009766,,,,,,,,,,
,VT017,28.725000381469727,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.1385936735944954,28.626999855041504,,20.506000518798828,0.12683447688876462,20.360000610351563,,8.2669992446899414,-3.1873340606689435,0.1878701436845783,,9.1092612671072839,0.10042081583881202,
,VH018,28.923999786376953,,,,20.106000900268555,,,,,,,,,,
,VH018,,,,,20.059999465942383,,,,,,,,,,
,VH018,26.00200080871582,2.0661652917243463,27.463000297546387,,20.076000213623047,0.023353,20.08066685994466,,7.3823334376017264,-4.0719998677571585,2.0662972629578946,,16.818765003732114,1.1044823453167405,
,VT018,26.617000579833984,,,,19.590999603271484,,,,,,,,,,
,VT018,27.055000305175781,,,,19.569999694824219,,,,,,,,,,
,VT018,26.469999313354492,0.30432419450795706,26.714000066121418,,19.694999694824219,0.066935,19.618666330973308,,7.0953337351481096,-4.3589995702107753,0.31159838130069289,,20.520579530966888,0.1468888856163143,
