,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,PI3,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VH006,26.742000579833984,,,,17.775999069213867,,,,,,,,,,
,VH006,27.13800048828125,,,,17.708000183105469,,,,,,,,,,
,VH006,27.173999786376953,0.23969953115199796,27.01800028483073,,17.858999252319336,0.075624,17.780999501546223,,9.2370007832845076,3.692667325337732,0.25134597311869561,,7.7338611566059035E-2,0.11848562801077425,
,VT006,26.544000625610352,,,,18.020999908447266,,,,,,,,,,
,VT006,26.47599983215332,,,,17.701000213623047,,,,,,,,,,
,VT006,26.493000030517578,0.035389,26.50433349609375,,17.775999069213867,0.16735692608543543,17.832666397094727,,8.6716670989990234,3.1273336410522479,0.17105760219276153,,0.11444024202192685,0.080637,
,VH007,25.944999694824219,,,,19.052999496459961,,,,,,,,,,
,VH007,26.382999420166016,,,,18.917999267578125,,,,,,,,,,
,VH007,26.097000122070313,0.22238985580646412,26.141666412353516,,18.91200065612793,0.079731,18.960999806722004,,7.1806666056315116,1.636333147684736,0.23625029308841627,,0.3216730223921288,0.11136945620008566,
,VT007,27.187000274658203,,,,18.909999847412109,,,,,,,,,,
,VT007,27.313999176025391,,,,18.934000015258789,,,,,,,,,,
,VT007,27.285999298095703,0.066725,27.262332916259766,,18.979999542236328,0.035571,18.941333134969074,,8.3209997812906913,2.7766663233439157,0.075615,,0.14592851019669145,0.035645,
,VH009,25.784000396728516,,,,17.886999130249023,,,,,,,,,,
,VH009,25.819000244140625,,,,17.902999877929687,,,,,,,,,,
,VH009,25.840000152587891,0.02829,25.814333597819012,,17.871999740600586,0.015503,17.887332916259766,,7.927000681559246,2.3826672236124704,0.032259,,0.19175455804279185,0.015207,
,VT009,25.222999572753906,,,,18.121999740600586,,,,,,,,,,
,VT009,25.422000885009766,,,,18.188999176025391,,,,,,,,,,
,VT009,25.452999114990234,0.12480798717122538,25.365999857584637,,18.468999862670898,0.18407353312643679,18.259999593098957,,7.1060002644856795,1.5616668065389039,0.22239626628921219,,0.33875947255185074,0.10483860533578075,
,VH010,26.469999313354492,,,,18.409999847412109,,,,,,,,,,
,VH010,26.520999908447266,,,,18.531000137329102,,,,,,,,,,
,VH010,26.334999084472656,0.09611,26.441999435424805,,18.521999359130859,0.067412,18.487666447957356,,7.9543329874674491,2.4099995295206735,0.11739421039855931,,0.18815590478616245,0.05534,
,VT010,27.686000823974609,,,,19.718000411987305,,,,,,,,,,
,VT010,27.990999221801758,,,,19.792999267578125,,,,,,,,,,
,VT010,28.333999633789062,0.32418507132528512,28.003666559855144,,19.822999954223633,0.054083,19.777999877929688,,8.2256666819254569,2.6813332239786813,0.32866536584345035,,0.15589718424940721,0.15493433928604083,
,VH011,23.641000747680664,,,,17.521999359130859,,,,,,,,,,
,VH011,23.680999755859375,,,,17.690000534057617,,,,,,,,,,
,VH011,23.583999633789063,0.048748,23.635333379109699,,17.625,0.084714,17.612333297729492,,6.0230000813802071,0.47866662343343158,0.097738,,0.71764057983176854,0.046074,
,VT011,25.999000549316406,,,,18.193000793457031,,,,,,,,,,
,VT011,25.951999664306641,,,,18.218000411987305,,,,,,,,,,
,VT011,25.968999862670898,0.023798,25.973333358764648,,18.232000350952148,0.019757,18.21433385213216,,7.7589995066324882,2.2146660486857126,0.03093,,0.21543640281767779,0.014581,
,VH012,26.357999801635742,,,,18.278999328613281,,,,,,,,,,
,VH012,25.760000228881836,,,,18.339000701904297,,,,,,,,,,
,VH012,25.73900032043457,0.35147423871837508,25.952333450317383,,18.302000045776367,0.030272,18.306666692097981,,7.6456667582194022,2.1013333002726267,0.35277544539378236,,0.23304277641554308,0.16629993978269875,
,VT012,25.350000381469727,,,,17.981000900268555,,,,,,,,,,
,VT012,25.361000061035156,,,,18.006999969482422,,,,,,,,,,
,VT012,25.283000946044922,0.042217,25.331333796183269,,17.992000579833984,0.013051,17.99333381652832,,7.3379999796549491,1.7936665217081735,0.044188,,0.28843806588556176,0.020831,
,VH013,25.888999938964844,,,,18.184999465942383,,,,,,,,,,
,VH013,26.041999816894531,,,,18.204000473022461,,,,,,,,,,
,VH013,26.166000366210938,0.13875297929040914,26.032333374023438,,18.224000930786133,0.019503,18.204333623250324,,7.8279997507731132,2.2836662928263376,0.14011691928086351,,0.20537517465350996,0.066052,
,VT013,26.406000137329102,,,,17.819999694824219,,,,,,,,,,
,VT013,26.492000579833984,,,,17.742000579833984,,,,,,,,,,
