,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,EOMES,,,,B2mg,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,24.638999938964844,,,,16.01099967956543,,,,,,,,,,
,Kalibraator,24.628000259399414,,,,15.942000389099121,,,,,,,,,,
,,24.634000778198242,0.005507,24.63,,15.907999992370605,0.052482,15.95,,8.68,0.00,0.05277,,1.000,0.024876,
,,,,,,,,,,,,,,,,
,V12_PMA,27.048999786376953,,,,17.900999069213867,,,,,,,,,,
,V12_PMA,27.229999542236328,,,,17.943000793457031,,,,,,,,,,
,V12_PMA,27.277999877929687,0.12,27.19,,17.957000732421875,0.029144,17.93,,9.25,0.57,0.12,,0.673,0.058564,
,V12_SEB,22.443000793457031,,,,14.814999580383301,,,,,,,,,,
,V12_SEB,22.450000762939453,,,,14.789999961853027,,,,,,,,,,
,V12_SEB,22.593000411987305,0.084654,22.50,,14.817999839782715,0.015373,14.81,,7.69,-0.99,0.086039,,1.989,0.040559,
,V12_72h,23.761999130249023,,,,15.128999710083008,,,,,,,,,,
,V12_72h,23.775999069213867,,,,15.144000053405762,,,,,,,,,,
,V12_72h,23.868000030517578,0.057585,23.80,,15.027000427246094,0.063663,15.10,,8.70,0.021999,0.085843,,0.985,0.040467,,
,V13_PMA,28.451999664306641,,,,17.993999481201172,,,,,,,,,,,
,V13_PMA,28.523000717163086,,,,17.97599983215332,,,,,,,,,,,
,V13_PMA,28.028999328613281,0.27,28.33,,17.916999816894531,0.040278,17.96,,10.37,1.69,0.27,,0.309,0.13,,
,V13_SEB,22.767999649047852,,,,15.081000328063965,,,,,,,,,,,
,V13_SEB,22.763999938964844,,,,15.059000015258789,,,,,,,,,,,
,V13_SEB,22.829999923706055,0.037005,22.79,,14.996000289916992,0.044117,15.05,,7.74,-0.94,0.057582,,1.916,0.027144,,
,V13_72h,24.375,,,,15.590000152587891,,,,,,,,,,,
,V13_72h,24.527999877929688,,,,15.177000045776367,,,,,,,,,,,
,V13_72h,24.541999816894531,0.092641,24.48,,15.640000343322754,0.25,15.47,,9.01,0.33,0.27,,0.794,0.13,,
,V14_PMA,23.170999526977539,,,,15.335000038146973,,,,,,,,,,,
,V14_PMA,23.056999206542969,,,,14.940999984741211,,,,,,,,,,,
,V14_PMA,23.139999389648438,0.058944,23.12,,15.128000259399414,0.20,15.13,,7.99,-0.69,0.21,,1.616,0.096973,,
,V14_SEB,20.542999267578125,,,,14.539999961853027,,,,,,,,,,,
,V14_SEB,20.555999755859375,,,,14.390000343322754,,,,,,,,,,,
,V14_SEB,20.590000152587891,0.02427,20.56,,14.383999824523926,0.088385,14.44,,6.12,-2.56,0.091657,,5.877,0.043208,,
,V14_72h,23.809999465942383,,,,15.753000259399414,,,,,,,,,,,
,V14_72h,23.881000518798828,,,,15.791999816894531,,,,,,,,,,,
,V14_72h,23.958000183105469,0.074021,23.88,,15.86400032043457,0.056312,15.80,,8.08,-0.60,0.093006,,1.516,0.043843,,
,V15_PMA,26.628999710083008,,,,16.472000122070313,,,,,,,,,,,
,V15_PMA,26.724000930786133,,,,16.490999221801758,,,,,,,,,,,
,V15_PMA,26.788000106811523,0.080002,26.71,,16.53700065612793,0.033422,16.50,,10.21,1.53,0.086703,,0.345,0.040872,,
,V15_SEB,24.538000106811523,,,,15.237000465393066,,,,,,,,,,,
,V15_SEB,24.608999252319336,,,,15.295000076293945,,,,,,,,,,,
,V15_SEB,24.555999755859375,0.036909,24.57,,15.222999572753906,0.038175,15.25,,9.32,0.64,0.0531,,0.643,0.025032,,
,V15_72h,25.770000457763672,,,,15.031000137329102,,,,,,,,,,,
,V15_72h,25.670000076293945,,,,15.010000228881836,,,,,,,,,,,
,V15_72h,25.716999053955078,0.05003,25.72,,15.041000366210937,0.015822,15.03,,10.69,2.01,0.052472,,0.248,0.024736,,
