,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,OAS2,,,,B2mg,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,23.438999176025391,,,,16.01099967956543,,,,,,,,,,
,Kalibraator,23.256999969482422,,,,15.942000389099121,,,,,,,,,,
,,23.444000244140625,0.11,23.38,,15.907999992370605,0.052482,15.95,,7.43,0.00,0.12,,1.000,0.055991,
,,,,,,,,,,,,,,,,
,V12_PMA,26.676000595092773,,,,17.900999069213867,,,,,,,,,,
,V12_PMA,26.549999237060547,,,,17.943000793457031,,,,,,,,,,
,V12_PMA,26.66200065612793,0.069061,26.63,,17.957000732421875,0.029144,17.93,,8.70,1.27,0.074959,,0.415,0.035336,
,V12_SEB,20.756000518798828,,,,14.814999580383301,,,,,,,,,,
,V12_SEB,20.895999908447266,,,,14.789999961853027,,,,,,,,,,
,V12_SEB,20.797000885009766,0.071974,20.82,,14.817999839782715,0.015373,14.81,,6.01,-1.42,0.073598,,2.672,0.034694,
,V12_72h,23.136999130249023,,,,15.128999710083008,,,,,,,,,,
,V12_72h,23.101999282836914,,,,15.144000053405762,,,,,,,,,,
,V12_72h,23.156999588012695,0.027839,23.13,,15.027000427246094,0.063663,15.10,,8.03,0.61,0.069484,,0.657,0.032755,,
,V13_PMA,27.489999771118164,,,,17.993999481201172,,,,,,,,,,,
,V13_PMA,27.826000213623047,,,,17.97599983215332,,,,,,,,,,,
,V13_PMA,27.709999084472656,0.17,27.68,,17.916999816894531,0.040278,17.96,,9.71,2.29,0.18,,0.205,0.082661,,
,V13_SEB,20.582000732421875,,,,15.081000328063965,,,,,,,,,,,
,V13_SEB,20.597999572753906,,,,15.059000015258789,,,,,,,,,,,
,V13_SEB,20.590999603271484,0.00802,20.59,,14.996000289916992,0.044117,15.05,,5.54,-1.88,0.04484,,3.684,0.021138,,
,V13_72h,23.582000732421875,,,,15.590000152587891,,,,,,,,,,,
,V13_72h,23.336000442504883,,,,15.177000045776367,,,,,,,,,,,
,V13_72h,23.666999816894531,0.17,23.53,,15.640000343322754,0.25,15.47,,8.06,0.63,0.31,,0.645,0.14,,
,V14_PMA,24.061000823974609,,,,15.335000038146973,,,,,,,,,,,
,V14_PMA,24.148000717163086,,,,14.940999984741211,,,,,,,,,,,
,V14_PMA,24.409000396728516,0.18,24.21,,15.128000259399414,0.20,15.13,,9.07,1.65,0.27,,0.320,0.13,,
,V14_SEB,20.465999603271484,,,,14.539999961853027,,,,,,,,,,,
,V14_SEB,20.538999557495117,,,,14.390000343322754,,,,,,,,,,,
,V14_SEB,20.461000442504883,0.043661,20.49,,14.383999824523926,0.088385,14.44,,6.05,-1.38,0.098581,,2.595,0.046472,,
,V14_72h,23.851999282836914,,,,15.753000259399414,,,,,,,,,,,
,V14_72h,23.923999786376953,,,,15.791999816894531,,,,,,,,,,,
,V14_72h,23.620000839233398,0.16,23.80,,15.86400032043457,0.056312,15.80,,8.00,0.57,0.17,,0.674,0.079454,,
,V15_PMA,25.63800048828125,,,,16.472000122070313,,,,,,,,,,,
,V15_PMA,25.732999801635742,,,,16.490999221801758,,,,,,,,,,,
,V15_PMA,25.673999786376953,0.047961,25.68,,16.53700065612793,0.033422,16.50,,9.18,1.76,0.058458,,0.296,0.027557,,
,V15_SEB,21.419000625610352,,,,15.237000465393066,,,,,,,,,,,
,V15_SEB,21.385000228881836,,,,15.295000076293945,,,,,,,,,,,
,V15_SEB,20.899999618530273,0.29,21.23,,15.222999572753906,0.038175,15.25,,5.98,-1.44,0.29,,2.719,0.14,,
,V15_72h,23.486000061035156,,,,15.031000137329102,,,,,,,,,,,
,V15_72h,23.542999267578125,,,,15.010000228881836,,,,,,,,,,,
,V15_72h,23.500999450683594,0.029546,23.51,,15.041000366210937,0.015822,15.03,,8.48,1.06,0.033516,,0.481,0.0158,,
,V16_PMA,26.066999435424805,,,,16.419000625610352,,,,,,,,,,,
,V16_PMA,25.552000045776367,,,,16.399999618530273,,,,,,,,,,,
,V16_PMA,25.816999435424805,0.26,25.81,,16.375,0.022068,16.40,,9.41,1.99,0.26,,0.252,0.12,,
,V16_SEB,21.492000579833984,,,,14.567999839782715,,,,,,,,,,,
,V16_SEB,22.006000518798828,,,,14.524999618530273,,,,,,,,,,,
,V16_SEB,21.583999633789063,0.27,21.69,,14.548999786376953,0.021549,14.55,,7.15,-0.28,0.27,,1.214,0.13,,
,V16_72h,25.37700080871582,,,,17.233999252319336,,,,,,,,,,,
,V16_72h,25.363000869750977,,,,16.930000305175781,,,,,,,,,,,
,V16_72h,25.757999420166016,0.22,25.50,,17.184999465942383,0.16,17.12,,8.38,0.96,0.28,,0.515,0.13,,
,V17_PMA,24.316999435424805,,,,15.954999923706055,,,,,,,,,,,
,V17_PMA,24.280000686645508,,,,15.857999801635742,,,,,,,,,,,
,V17_PMA,24.21299934387207,0.052716,24.27,,15.857000350952148,0.056294,15.89,,8.38,0.95,0.077123,,0.516,0.036356,,
,V17_SEB,20.875,,,,15.133000373840332,,,,,,,,,,,
,V17_SEB,20.879999160766602,,,,15.173999786376953,,,,,,,,,,,
,V17_SEB,20.898000717163086,0.012097,20.88,,15.229999542236328,0.048693,15.18,,5.71,-1.72,0.050173,,3.297,0.023652,,
,V17_72h,24.128999710083008,,,,15.647000312805176,,,,,,,,,,,
,V17_72h,24.170999526977539,,,,15.644000053405762,,,,,,,,,,,
,V17_72h,24.11400032043457,0.029546,24.14,,15.690999984741211,0.026312,15.66,,8.48,1.05,0.039564,,0.483,0.018651,,
,V18_PMA,23.219999313354492,,,,15.093000411987305,,,,,,,,,,,
,V18_PMA,23.861000061035156,,,,15.190999984741211,,,,,,,,,,,
,V18_PMA,23.304000854492188,0.35,23.46,,15.171999931335449,0.051971,15.15,,8.31,0.88,0.35,,0.542,0.17,
,V18_SEB,19.819999694824219,,,,14.076000213623047,,,,,,,,,,
,V18_SEB,19.844999313354492,,,,14.111000061035156,,,,,,,,,,
,V18_SEB,19.826000213623047,0.013051,19.83,,14.064999580383301,0.024021,14.08,,5.75,-1.68,0.027337,,3.204,0.012887,
,V18_72h,23.851999282836914,,,,16.504999160766602,,,,,,,,,,
,V18_72h,23.792999267578125,,,,16.500999450683594,,,,,,,,,,
,V18_72h,23.750999450683594,0.050738,23.80,,16.496000289916992,0.004509,16.50,,7.30,-0.13,0.050938,,1.093,0.024012,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
