,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL10,,,,B2mg,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,27.687000274658203,,,,16.01099967956543,,,,,,,,,,
,Kalibraator,27.211999893188477,,,,15.942000389099121,,,,,,,,,,
,,27.438999176025391,0.24,27.45,,15.907999992370605,0.052482,15.95,,11.49,0.00,0.24,,1.000,0.11,
,,,,,,,,,,,,,,,,
,V12_PMA,28.819999694824219,,,,17.900999069213867,,,,,,,,,,
,V12_PMA,,,,,17.943000793457031,,,,,,,,,,
,V12_PMA,28.856000900268555,0.025457,28.84,,17.957000732421875,0.029144,17.93,,10.90,-0.59,0.038697,,1.503,0.020684,
,V12_SEB,23.395999908447266,,,,14.814999580383301,,,,,,,,,,
,V12_SEB,23.381999969482422,,,,14.789999961853027,,,,,,,,,,
,V12_SEB,23.445999145507813,0.033645,23.41,,14.817999839782715,0.015373,14.81,,8.60,-2.89,0.036991,,7.423,0.017437,
,V12_72h,23.693000793457031,,,,15.128999710083008,,,,,,,,,,
,V12_72h,23.669000625610352,,,,15.144000053405762,,,,,,,,,,
,V12_72h,23.635000228881836,0.029144,23.67,,15.027000427246094,0.063663,15.10,,8.57,-2.93,0.070017,,7.604,0.033006,,
,V13_PMA,29.986000061035156,,,,17.993999481201172,,,,,,,,,,,
,V13_PMA,29.893999099731445,,,,17.97599983215332,,,,,,,,,,,
,V13_PMA,29.586999893188477,0.21,29.82,,17.916999816894531,0.040278,17.96,,11.86,0.37,0.21,,0.775,0.10,,
,V13_SEB,23.613000869750977,,,,15.081000328063965,,,,,,,,,,,
,V13_SEB,23.565999984741211,,,,15.059000015258789,,,,,,,,,,,
,V13_SEB,23.73900032043457,0.089456,23.64,,14.996000289916992,0.044117,15.05,,8.59,-2.90,0.099743,,7.456,0.047019,,
,V13_72h,25.458999633789063,,,,15.590000152587891,,,,,,,,,,,
,V13_72h,25.743999481201172,,,,15.177000045776367,,,,,,,,,,,
,V13_72h,25.791000366210938,0.18,25.66,,15.640000343322754,0.25,15.47,,10.20,-1.30,0.31,,2.457,0.15,,
,V14_PMA,24.974000930786133,,,,15.335000038146973,,,,,,,,,,,
,V14_PMA,24.798999786376953,,,,14.940999984741211,,,,,,,,,,,
,V14_PMA,24.826000213623047,0.094215,24.87,,15.128000259399414,0.20,15.13,,9.73,-1.76,0.22,,3.389,0.10,,
,V14_SEB,21.753999710083008,,,,14.539999961853027,,,,,,,,,,,
,V14_SEB,21.971000671386719,,,,14.390000343322754,,,,,,,,,,,
,V14_SEB,21.99799919128418,0.13,21.91,,14.383999824523926,0.088385,14.44,,7.47,-4.02,0.16,,16.253,0.075578,,
,V14_72h,26.170999526977539,,,,15.753000259399414,,,,,,,,,,,
,V14_72h,26.068000793457031,,,,15.791999816894531,,,,,,,,,,,
,V14_72h,26.177000045776367,0.061272,26.14,,15.86400032043457,0.056312,15.80,,10.34,-1.16,0.083218,,2.229,0.039229,,
,V15_PMA,26.75,,,,16.472000122070313,,,,,,,,,,,
,V15_PMA,26.833999633789063,,,,16.490999221801758,,,,,,,,,,,
,V15_PMA,26.799999237060547,0.042253,26.79,,16.53700065612793,0.033422,16.50,,10.29,-1.20,0.053873,,2.294,0.025396,,
,V15_SEB,24.094999313354492,,,,15.237000465393066,,,,,,,,,,,
,V15_SEB,24.108999252319336,,,,15.295000076293945,,,,,,,,,,,
,V15_SEB,24.069000244140625,0.020297,24.09,,15.222999572753906,0.038175,15.25,,8.84,-2.65,0.043236,,6.290,0.020381,,
,V15_72h,24.920999526977539,,,,15.031000137329102,,,,,,,,,,,
,V15_72h,24.829000473022461,,,,15.010000228881836,,,,,,,,,,,
,V15_72h,24.843999862670898,0.049359,24.86,,15.041000366210937,0.015822,15.03,,9.84,-1.66,0.051833,,3.149,0.024434,,
,V16_PMA,26.983999252319336,,,,16.419000625610352,,,,,,,,,,,
,V16_PMA,27.072999954223633,,,,16.399999618530273,,,,,,,,,,,
,V16_PMA,27.051000595092773,0.046358,27.04,,16.375,0.022068,16.40,,10.64,-0.85,0.051343,,1.808,0.024203,,
,V16_SEB,22.774999618530273,,,,14.567999839782715,,,,,,,,,,,
,V16_SEB,22.697000503540039,,,,14.524999618530273,,,,,,,,,,,
,V16_SEB,22.798999786376953,0.053329,22.76,,14.548999786376953,0.021549,14.55,,8.21,-3.28,0.057518,,9.732,0.027114,,
,V16_72h,27.708999633789063,,,,17.233999252319336,,,,,,,,,,,
,V16_72h,27.729999542236328,,,,16.930000305175781,,,,,,,,,,,
,V16_72h,27.325000762939453,0.23,27.59,,17.184999465942383,0.16,17.12,,10.47,-1.02,0.28,,2.029,0.13,,
,V17_PMA,25.767000198364258,,,,15.954999923706055,,,,,,,,,,,
,V17_PMA,25.709999084472656,,,,15.857999801635742,,,,,,,,,,,
,V17_PMA,25.808000564575195,0.049218,25.76,,15.857000350952148,0.056294,15.89,,9.87,-1.62,0.074776,,3.075,0.03525,,
,V17_SEB,23.034999847412109,,,,15.133000373840332,,,,,,,,,,,
,V17_SEB,23.11199951171875,,,,15.173999786376953,,,,,,,,,,,
,V17_SEB,23.080999374389648,0.038743,23.08,,15.229999542236328,0.048693,15.18,,7.90,-3.60,0.062225,,12.087,0.029333,,
,V17_72h,24.780000686645508,,,,15.647000312805176,,,,,,,,,,,
,V17_72h,24.798000335693359,,,,15.644000053405762,,,,,,,,,,,
,V17_72h,24.865999221801758,0.045357,24.81,,15.690999984741211,0.026312,15.66,,9.15,-2.34,0.052437,,5.057,0.024719,,
,V18_PMA,23.941999435424805,,,,15.093000411987305,,,,,,,,,,,
,V18_PMA,23.847999572753906,,,,15.190999984741211,,,,,,,,,,,
,V18_PMA,23.841999053955078,0.056083,23.88,,15.171999931335449,0.051971,15.15,,8.73,-2.77,0.076461,,6.807,0.036044,
,V18_SEB,22.76300048828125,,,,14.076000213623047,,,,,,,,,,
,V18_SEB,22.680999755859375,,,,14.111000061035156,,,,,,,,,,
,V18_SEB,22.677999496459961,0.048233,22.71,,14.064999580383301,0.024021,14.08,,8.62,-2.87,0.053883,,7.306,0.025401,
,V18_72h,27.698999404907227,,,,16.504999160766602,,,,,,,,,,
,V18_72h,27.798999786376953,,,,16.500999450683594,,,,,,,,,,
,V18_72h,27.784999847412109,0.054148,27.76,,16.496000289916992,0.004509,16.50,,11.26,-0.23,0.054336,,1.174,0.025614,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
